huc8,Pop_group,Pop_ws_age_true,Pop_ws_age
03060102,40 to 44 years,170.308429771456,170.308429771456
03060102,45 to 49 years,165.432326744755,165.432326744755
03060102,5 to 9 years,164.848893267209,164.848893267209
03060102,50 to 54 years,104.075542506909,104.075542506909
03060102,55 to 59 years,280.512994148623,280.512994148623
03060102,60 and 61 years,81.3861113301384,81.3861113301384
03060102,62 to 64 years,221.296639326001,221.296639326001
03060102,65 and 66 years,111.819080121339,111.819080121339
03060102,67 to 69 years,220.165210355041,220.165210355041
03060102,70 to 74 years,338.462101143576,338.462101143576
03060102,75 to 79 years,205.647176745393,205.647176745393
03060102,80 to 84 years,123.968958853615,123.968958853615
03060102,85 years and over,104.799337439583,104.799337439583
03060102,Under 5 years,87.6818908451694,87.6818908451694
05050001,10 to 14 years,2986.32259084959,2986.32259084959
05050001,15 to 17 years,1920.98725922073,1920.98725922073
05050001,18 and 19 years,5312.90149874159,5312.90149874159
05050001,20 years,3373.02595347479,3373.02595347479
05050001,21 years,3181.42900795348,3181.42900795348
05050001,22 to 24 years,3717.11041602956,3717.11041602956
05050001,25 to 29 years,3584.91407675536,3584.91407675536
05050001,30 to 34 years,3221.45413079117,3221.45413079117
05050001,35 to 39 years,3354.46730167883,3354.46730167883
05050001,40 to 44 years,3551.62550467623,3551.62550467623
05050001,45 to 49 years,3923.06269824684,3923.06269824684
05050001,5 to 9 years,2915.58541961701,2915.58541961701
05050001,50 to 54 years,4173.005267865,4173.005267865
05050001,55 to 59 years,4094.7351646656,4094.7351646656
05050001,60 and 61 years,1910.90113848422,1910.90113848422
05050001,62 to 64 years,2806.91853475011,2806.91853475011
05050001,65 and 66 years,1601.18807569424,1601.18807569424
05050001,67 to 69 years,2521.09744689906,2521.09744689906
05050001,70 to 74 years,3078.84286950573,3078.84286950573
05050001,75 to 79 years,2163.90028237293,2163.90028237293
05050001,80 to 84 years,1483.66262171706,1483.66262171706
05050001,85 years and over,1422.23494877201,1422.23494877201
05050001,Under 5 years,2635.90258120388,2635.90258120388
06010102,10 to 14 years,0.148530992387809,0.148530992387809
06010102,15 to 17 years,0.0652883483023335,0.0652883483023335
06010102,18 and 19 years,0.0326441741511667,0.0326441741511667
06010102,20 years,0.0187704001369209,0.0187704001369209
06010102,21 years,0.0375408002738417,0.0375408002738417
06010102,22 to 24 years,0.00979325224535002,0.00979325224535002
06010102,25 to 29 years,0.112622400821525,0.112622400821525
06010102,30 to 34 years,0.0408052176889584,0.0408052176889584
06010102,35 to 39 years,0.133025009666004,0.133025009666004
06010102,40 to 44 years,0.131392800958446,0.131392800958446
06010102,45 to 49 years,0.131392800958446,0.131392800958446
06010102,5 to 9 years,0.114254609529084,0.114254609529084
06010102,50 to 54 years,0.164036975109613,0.164036975109613
06010102,55 to 59 years,0.106909670345071,0.106909670345071
06010102,60 and 61 years,0.0914036876232669,0.0914036876232669
06010102,62 to 64 years,0.0758977049014627,0.0758977049014627
06010102,65 and 66 years,0.0603917221796585,0.0603917221796585
06010102,67 to 69 years,0.14689878368025,0.14689878368025
06010102,70 to 74 years,0.0669205570098918,0.0669205570098918
06010102,75 to 79 years,0.150163201095367,0.150163201095367
06010102,80 to 84 years,0.077529913609021,0.077529913609021
06010102,85 years and over,0.0220348175520375,0.0220348175520375
06010102,Under 5 years,0.092219791977046,0.092219791977046
06010103,10 to 14 years,902.305728785457,902.305728785457
06010103,15 to 17 years,616.011027059614,616.011027059614
06010103,18 and 19 years,741.827275798089,741.827275798089
06010103,20 years,795.617161837564,795.617161837564
06010103,21 years,1248.75158062621,1248.75158062621
06010103,22 to 24 years,1245.37319241742,1245.37319241742
06010103,25 to 29 years,1411.93748278177,1411.93748278177
06010103,30 to 34 years,1126.17739326421,1126.17739326421
06010103,35 to 39 years,1043.85023647234,1043.85023647234
06010103,40 to 44 years,1166.13839641073,1166.13839641073
06010103,45 to 49 years,1197.11653844695,1197.11653844695
06010103,5 to 9 years,950.486912125816,950.486912125816
06010103,50 to 54 years,1380.14261304662,1380.14261304662
06010103,55 to 59 years,1695.8055489036,1695.8055489036
06010103,60 and 61 years,744.410896640383,744.410896640383
06010103,62 to 64 years,885.544612256993,885.544612256993
06010103,65 and 66 years,468.460715571971,468.460715571971
06010103,67 to 69 years,826.821168707085,826.821168707085
06010103,70 to 74 years,1095.40053910433,1095.40053910433
06010103,75 to 79 years,721.069737528195,721.069737528195
06010103,80 to 84 years,567.489277878239,567.489277878239
06010103,85 years and over,307.270262381738,307.270262381738
06010103,Under 5 years,1022.43540520365,1022.43540520365
06010105,10 to 14 years,22120.6275237069,22120.6275237069
06010105,15 to 17 years,13179.3213409041,13179.3213409041
06010105,18 and 19 years,9019.75383767256,9019.75383767256
06010105,20 years,4795.77138908471,4795.77138908471
06010105,21 years,4289.56490273989,4289.56490273989
06010105,22 to 24 years,13783.4800392309,13783.4800392309
06010105,25 to 29 years,23866.9842754723,23866.9842754723
06010105,30 to 34 years,24675.3781458559,24675.3781458559
06010105,35 to 39 years,24959.2748336743,24959.2748336743
06010105,40 to 44 years,24692.5410808036,24692.5410808036
06010105,45 to 49 years,25873.6039484824,25873.6039484824
06010105,5 to 9 years,21444.7543797394,21444.7543797394
06010105,50 to 54 years,27692.3692958657,27692.3692958657
06010105,55 to 59 years,28391.2266909024,28391.2266909024
06010105,60 and 61 years,11764.867289835,11764.867289835
06010105,62 to 64 years,17499.8959538322,17499.8959538322
06010105,65 and 66 years,11506.0773567643,11506.0773567643
06010105,67 to 69 years,15222.0345102008,15222.0345102008
06010105,70 to 74 years,19897.0294860848,19897.0294860848
06010105,75 to 79 years,14031.2887169606,14031.2887169606
06010105,80 to 84 years,11335.9593192246,11335.9593192246
06010105,85 years and over,10959.6351383133,10959.6351383133
06010105,Under 5 years,20080.5353273854,20080.5353273854
06010106,10 to 14 years,3172.02403145141,3172.02403145141
06010106,15 to 17 years,1859.41363342997,1859.41363342997
06010106,18 and 19 years,1009.09036024905,1009.09036024905
06010106,20 years,610.469741197208,610.469741197208
06010106,21 years,527.539644757898,527.539644757898
06010106,22 to 24 years,1668.29683295905,1668.29683295905
06010106,25 to 29 years,2813.78853247281,2813.78853247281
06010106,30 to 34 years,2749.69322336357,2749.69322336357
06010106,35 to 39 years,2596.02639942113,2596.02639942113
06010106,40 to 44 years,3606.39204144797,3606.39204144797
06010106,45 to 49 years,3655.93801282193,3655.93801282193
06010106,5 to 9 years,2430.24953478176,2430.24953478176
06010106,50 to 54 years,4106.7340134949,4106.7340134949
06010106,55 to 59 years,4315.42369490064,4315.42369490064
06010106,60 and 61 years,1565.77784737896,1565.77784737896
06010106,62 to 64 years,2639.80456252149,2639.80456252149
06010106,65 and 66 years,1870.68923350508,1870.68923350508
06010106,67 to 69 years,2434.66574189329,2434.66574189329
06010106,70 to 74 years,3309.71954495592,3309.71954495592
06010106,75 to 79 years,2515.36131202057,2515.36131202057
06010106,80 to 84 years,1801.24520503161,1801.24520503161
06010106,85 years and over,1238.13419670232,1238.13419670232
06010106,Under 5 years,2604.81619706599,2604.81619706599
06010107,10 to 14 years,0,0
06010107,15 to 17 years,0,0
06010107,18 and 19 years,0,0
06010107,20 years,0,0
06010107,21 years,0,0
06010107,22 to 24 years,0,0
06010107,25 to 29 years,0,0
06010107,30 to 34 years,0,0
06010107,35 to 39 years,0,0
06010107,40 to 44 years,0,0
06010107,45 to 49 years,0,0
06010107,5 to 9 years,0,0
06010107,50 to 54 years,0,0
06010107,55 to 59 years,0,0
06010107,60 and 61 years,0,0
06010107,62 to 64 years,0,0
06010107,65 and 66 years,0,0
06010107,67 to 69 years,0,0
06010107,70 to 74 years,0,0
06010107,75 to 79 years,0,0
06010107,80 to 84 years,0,0
06010107,85 years and over,0,0
06010107,Under 5 years,0,0
06010108,10 to 14 years,2382.75925296477,2382.75925296477
06010108,15 to 17 years,1383.54332286301,1383.54332286301
06010108,18 and 19 years,931.015624808181,931.015624808181
06010108,20 years,384.155593502671,384.155593502671
06010108,21 years,469.761375971144,469.761375971144
06010108,22 to 24 years,1183.31429752834,1183.31429752834
06010108,25 to 29 years,2195.16429539748,2195.16429539748
06010108,30 to 34 years,2181.57466234381,2181.57466234381
06010108,35 to 39 years,2249.75302332593,2249.75302332593
06010108,40 to 44 years,2809.4521678198,2809.4521678198
06010108,45 to 49 years,2904.25636983762,2904.25636983762
06010108,5 to 9 years,1944.52277457979,1944.52277457979
06010108,50 to 54 years,3022.79494960995,3022.79494960995
06010108,55 to 59 years,3100.00909662204,3100.00909662204
06010108,60 and 61 years,1256.26956466592,1256.26956466592
06010108,62 to 64 years,1843.87057337612,1843.87057337612
06010108,65 and 66 years,1217.03953435446,1217.03953435446
06010108,67 to 69 years,1669.17988905478,1669.17988905478
06010108,70 to 74 years,2381.9848620869,2381.9848620869
06010108,75 to 79 years,1594.66206977653,1594.66206977653
06010108,80 to 84 years,1173.25690100035,1173.25690100035
06010108,85 years and over,1002.49652470759,1002.49652470759
06010108,Under 5 years,1779.96162053048,1779.96162053048
06010201,10 to 14 years,0,0
06010201,15 to 17 years,0,0
06010201,18 and 19 years,0,0
06010201,20 years,0,0
06010201,21 years,0,0
06010201,22 to 24 years,0,0
06010201,25 to 29 years,0,0
06010201,30 to 34 years,0,0
06010201,35 to 39 years,0,0
06010201,40 to 44 years,0,0
06010201,45 to 49 years,0,0
06010201,5 to 9 years,0,0
06010201,50 to 54 years,0,0
06010201,55 to 59 years,0,0
06010201,60 and 61 years,0,0
06010201,62 to 64 years,0,0
06010201,65 and 66 years,0,0
06010201,67 to 69 years,0,0
06010201,70 to 74 years,0,0
06010201,75 to 79 years,0,0
06010201,80 to 84 years,0,0
06010201,85 years and over,0,0
06010201,Under 5 years,0,0
06010202,10 to 14 years,2077.69950403514,2077.69950403514
06010202,15 to 17 years,1397.04346611305,1397.04346611305
06010202,18 and 19 years,634.835693369355,634.835693369355
06010202,20 years,255.281462736954,255.281462736954
06010202,21 years,340.611966117203,340.611966117203
06010202,22 to 24 years,1238.56914576653,1238.56914576653
06010202,25 to 29 years,1869.55068639384,1869.55068639384
06010202,30 to 34 years,1961.49959204873,1961.49959204873
06010202,35 to 39 years,2235.4084422157,2235.4084422157
06010202,40 to 44 years,1753.10423369833,1753.10423369833
06010202,45 to 49 years,2273.77458684151,2273.77458684151
06010202,5 to 9 years,1848.789882551,1848.789882551
06010202,50 to 54 years,2714.7797289455,2714.7797289455
06010202,55 to 59 years,2816.76076108449,2816.76076108449
06010202,60 and 61 years,1293.83816885639,1293.83816885639
06010202,62 to 64 years,1911.37417056794,1911.37417056794
06010202,65 and 66 years,1054.79673879114,1054.79673879114
06010202,67 to 69 years,1803.85138223384,1803.85138223384
06010202,70 to 74 years,2803.65814710959,2803.65814710959
06010202,75 to 79 years,1858.32860572811,1858.32860572811
06010202,80 to 84 years,1261.90305812077,1261.90305812077
06010202,85 years and over,1032.00056981008,1032.00056981008
06010202,Under 5 years,1990.44315473603,1990.44315473603
06010203,10 to 14 years,2552.1983150134,2552.1983150134
06010203,15 to 17 years,1520.97666445,1520.97666445
06010203,18 and 19 years,3190.73306688746,3190.73306688746
06010203,20 years,1913.68072137667,1913.68072137667
06010203,21 years,1141.88588535615,1141.88588535615
06010203,22 to 24 years,2322.50400252851,2322.50400252851
06010203,25 to 29 years,2953.99727670117,2953.99727670117
06010203,30 to 34 years,2914.39111300804,2914.39111300804
06010203,35 to 39 years,2424.1345815253,2424.1345815253
06010203,40 to 44 years,2577.2769560756,2577.2769560756
06010203,45 to 49 years,2661.62252687827,2661.62252687827
06010203,5 to 9 years,2486.69816558036,2486.69816558036
06010203,50 to 54 years,3064.96116586433,3064.96116586433
06010203,55 to 59 years,2948.4352907518,2948.4352907518
06010203,60 and 61 years,1149.28591658378,1149.28591658378
06010203,62 to 64 years,1938.07922221654,1938.07922221654
06010203,65 and 66 years,1356.23648544525,1356.23648544525
06010203,67 to 69 years,1743.47140538397,1743.47140538397
06010203,70 to 74 years,1986.7249390924,1986.7249390924
06010203,75 to 79 years,1491.6590498621,1491.6590498621
06010203,80 to 84 years,1038.86220310779,1038.86220310779
06010203,85 years and over,634.873949607275,634.873949607275
06010203,Under 5 years,2611.18176602691,2611.18176602691
06010204,10 to 14 years,545.556936542543,545.556936542543
06010204,15 to 17 years,337.224915377816,337.224915377816
06010204,18 and 19 years,289.710881548221,289.710881548221
06010204,20 years,132.434719686814,132.434719686814
06010204,21 years,109.828489675832,109.828489675832
06010204,22 to 24 years,214.311690649817,214.311690649817
06010204,25 to 29 years,309.827144973211,309.827144973211
06010204,30 to 34 years,394.098336435951,394.098336435951
06010204,35 to 39 years,448.380569827966,448.380569827966
06010204,40 to 44 years,387.517958807875,387.517958807875
06010204,45 to 49 years,477.345890858921,477.345890858921
06010204,5 to 9 years,501.888779626413,501.888779626413
06010204,50 to 54 years,538.51399430726,538.51399430726
06010204,55 to 59 years,622.690485118242,622.690485118242
06010204,60 and 61 years,211.170885308845,211.170885308845
06010204,62 to 64 years,270.232017773726,270.232017773726
06010204,65 and 66 years,363.553138531093,363.553138531093
06010204,67 to 69 years,304.831904951806,304.831904951806
06010204,70 to 74 years,302.508031269538,302.508031269538
06010204,75 to 79 years,281.643430201558,281.643430201558
06010204,80 to 84 years,169.742889419649,169.742889419649
06010204,85 years and over,233.89003251675,233.89003251675
06010204,Under 5 years,296.462560598074,296.462560598074
06020002,10 to 14 years,2002.08327625552,2002.08327625552
06020002,15 to 17 years,1069.28025959473,1069.28025959473
06020002,18 and 19 years,774.132429532004,774.132429532004
06020002,20 years,250.069989319558,250.069989319558
06020002,21 years,168.950812800773,168.950812800773
06020002,22 to 24 years,1082.81728467483,1082.81728467483
06020002,25 to 29 years,1529.23251814914,1529.23251814914
06020002,30 to 34 years,1569.92404616961,1569.92404616961
06020002,35 to 39 years,1666.92686243391,1666.92686243391
06020002,40 to 44 years,2171.00097776687,2171.00097776687
06020002,45 to 49 years,2056.46952060282,2056.46952060282
06020002,5 to 9 years,1903.37157821791,1903.37157821791
06020002,50 to 54 years,2447.39996527372,2447.39996527372
06020002,55 to 59 years,2961.35428294356,2961.35428294356
06020002,60 and 61 years,1032.2811804928,1032.2811804928
06020002,62 to 64 years,2010.42225786992,2010.42225786992
06020002,65 and 66 years,1566.96205227363,1566.96205227363
06020002,67 to 69 years,2158.99944521287,2158.99944521287
06020002,70 to 74 years,2203.4568585207,2203.4568585207
06020002,75 to 79 years,1737.32369484373,1737.32369484373
06020002,80 to 84 years,1067.91880862947,1067.91880862947
06020002,85 years and over,927.445337869709,927.445337869709
06020002,Under 5 years,1495.56478270143,1495.56478270143
06020003,10 to 14 years,54.7889265752063,54.7889265752063
06020003,15 to 17 years,37.1782001760328,37.1782001760328
06020003,18 and 19 years,20.3012540434916,20.3012540434916
06020003,20 years,14.186418488223,14.186418488223
06020003,21 years,4.15808817758262,4.15808817758262
06020003,22 to 24 years,23.725561954442,23.725561954442
06020003,25 to 29 years,28.3728369764461,28.3728369764461
06020003,30 to 34 years,23.725561954442,23.725561954442
06020003,35 to 39 years,23.2363751100205,23.2363751100205
06020003,40 to 44 years,73.8672135076441,73.8672135076441
06020003,45 to 49 years,60.4145752860533,60.4145752860533
06020003,5 to 9 years,31.307958042975,31.307958042975
06020003,50 to 54 years,66.5294108413219,66.5294108413219
06020003,55 to 59 years,75.5793674631193,75.5793674631193
06020003,60 and 61 years,45.0051896867766,45.0051896867766
06020003,62 to 64 years,70.9320924411152,70.9320924411152
06020003,65 and 66 years,51.8538055086773,51.8538055086773
06020003,67 to 69 years,64.0834766192144,64.0834766192144
06020003,70 to 74 years,72.3996529743797,72.3996529743797
06020003,75 to 79 years,72.8888398188012,72.8888398188012
06020003,80 to 84 years,32.286331731818,32.286331731818
06020003,85 years and over,45.2497831089873,45.2497831089873
06020003,Under 5 years,26.9052764431816,26.9052764431816
