huc8,Pop_group,Pop_ws_age_true,Pop_ws_age
17040216,80 to 84 years,18.6927110306234,18.6927110306234
17040216,85 years and over,23.8423646524692,23.8423646524692
17040216,Under 5 years,35.1765013664339,35.1765013664339
17040217,10 to 14 years,77.2308647375118,77.2308647375118
17040217,15 to 17 years,37.8850944104102,37.8850944104102
17040217,18 and 19 years,41.0667737388234,41.0667737388234
17040217,20 years,4.95858526923794,4.95858526923794
17040217,21 years,8.37959749131365,8.37959749131365
17040217,22 to 24 years,20.5565088810071,20.5565088810071
17040217,25 to 29 years,38.6581071021446,38.6581071021446
17040217,30 to 34 years,44.3949372223603,44.3949372223603
17040217,35 to 39 years,66.6121635868727,66.6121635868727
17040217,40 to 44 years,55.9554614773931,55.9554614773931
17040217,45 to 49 years,55.1007255569798,55.1007255569798
17040217,5 to 9 years,52.4417537767933,52.4417537767933
17040217,50 to 54 years,69.5381962005355,69.5381962005355
17040217,55 to 59 years,73.8152565680417,73.8152565680417
17040217,60 and 61 years,37.900435650003,37.900435650003
17040217,62 to 64 years,80.2458361554328,80.2458361554328
17040217,65 and 66 years,28.0834061897351,28.0834061897351
17040217,67 to 69 years,44.2983832305868,44.2983832305868
17040217,70 to 74 years,63.1517194086479,63.1517194086479
17040217,75 to 79 years,33.9048135857492,33.9048135857492
17040217,80 to 84 years,29.2348134528525,29.2348134528525
17040217,85 years and over,29.1306579637637,29.1306579637637
17040217,Under 5 years,42.4139962216919,42.4139962216919
17040218,10 to 14 years,214.25988671275,214.25988671275
17040218,15 to 17 years,113.498577578455,113.498577578455
17040218,18 and 19 years,89.796369006144,89.796369006144
17040218,20 years,16.6770791825332,16.6770791825332
17040218,21 years,19.1390246556191,19.1390246556191
17040218,22 to 24 years,70.1925142260758,70.1925142260758
17040218,25 to 29 years,116.029061918232,116.029061918232
17040218,30 to 34 years,132.071511615245,132.071511615245
17040218,35 to 39 years,184.605853303933,184.605853303933
17040218,40 to 44 years,140.096609477029,140.096609477029
17040218,45 to 49 years,156.338227297972,156.338227297972
17040218,5 to 9 years,153.011102993279,153.011102993279
17040218,50 to 54 years,192.110033894334,192.110033894334
17040218,55 to 59 years,194.601241914251,194.601241914251
17040218,60 and 61 years,110.040850621162,110.040850621162
17040218,62 to 64 years,198.482198168933,198.482198168933
17040218,65 and 66 years,83.4270304032317,83.4270304032317
17040218,67 to 69 years,123.783886762419,123.783886762419
17040218,70 to 74 years,140.980386896621,140.980386896621
17040218,75 to 79 years,94.3430418632461,94.3430418632461
17040218,80 to 84 years,78.1341655098343,78.1341655098343
17040218,85 years and over,73.8455390406473,73.8455390406473
17040218,Under 5 years,130.807852872397,130.807852872397
17040219,10 to 14 years,991.295902880564,991.295902880564
17040219,15 to 17 years,574.413310445712,574.413310445712
17040219,18 and 19 years,382.724292591927,382.724292591927
17040219,20 years,106.744891205978,106.744891205978
17040219,21 years,97.220332860672,97.220332860672
17040219,22 to 24 years,409.332941417923,409.332941417923
17040219,25 to 29 years,744.638099827039,744.638099827039
17040219,30 to 34 years,831.667152969312,831.667152969312
17040219,35 to 39 years,830.120968103222,830.120968103222
17040219,40 to 44 years,931.873373541545,931.873373541545
17040219,45 to 49 years,1089.38468989313,1089.38468989313
17040219,5 to 9 years,928.668230447498,928.668230447498
17040219,50 to 54 years,986.248019440714,986.248019440714
17040219,55 to 59 years,1270.9908602229,1270.9908602229
17040219,60 and 61 years,431.788871149735,431.788871149735
17040219,62 to 64 years,436.364425933693,436.364425933693
17040219,65 and 66 years,421.588087409937,421.588087409937
17040219,67 to 69 years,533.075131632184,533.075131632184
17040219,70 to 74 years,792.544254339838,792.544254339838
17040219,75 to 79 years,472.347747543213,472.347747543213
17040219,80 to 84 years,224.627049104658,224.627049104658
17040219,85 years and over,223.692359095812,223.692359095812
17040219,Under 5 years,808.054762973348,808.054762973348
17040220,10 to 14 years,60.7694857514934,60.7694857514934
17040220,15 to 17 years,33.2255435581574,33.2255435581574
17040220,18 and 19 years,26.8528252600771,26.8528252600771
17040220,20 years,0.965668406875132,0.965668406875132
17040220,21 years,4.6112568019058,4.6112568019058
17040220,22 to 24 years,20.7214292042339,20.7214292042339
17040220,25 to 29 years,34.0326670007963,34.0326670007963
17040220,30 to 34 years,39.0110781709024,39.0110781709024
17040220,35 to 39 years,46.3410506933332,46.3410506933332
17040220,40 to 44 years,35.7993543967793,35.7993543967793
17040220,45 to 49 years,36.0704343926512,36.0704343926512
17040220,5 to 9 years,55.572329168053,55.572329168053
17040220,50 to 54 years,67.7939995815497,67.7939995815497
17040220,55 to 59 years,64.4218244994007,64.4218244994007
17040220,60 and 61 years,19.2758554262998,19.2758554262998
17040220,62 to 64 years,34.2256899421846,34.2256899421846
17040220,65 and 66 years,19.8380836186877,19.8380836186877
17040220,67 to 69 years,15.4745252631108,15.4745252631108
17040220,70 to 74 years,45.8346330321985,45.8346330321985
17040220,75 to 79 years,20.1620032437903,20.1620032437903
17040220,80 to 84 years,14.6317998397266,14.6317998397266
17040220,85 years and over,16.7645434802135,16.7645434802135
17040220,Under 5 years,49.3302569093798,49.3302569093798
17040221,10 to 14 years,931.980014591254,931.980014591254
17040221,15 to 17 years,536.347780079227,536.347780079227
17040221,18 and 19 years,346.218376162233,346.218376162233
17040221,20 years,66.5978239637491,66.5978239637491
17040221,21 years,30.6778308118748,30.6778308118748
17040221,22 to 24 years,344.083335132747,344.083335132747
17040221,25 to 29 years,567.361890053092,567.361890053092
17040221,30 to 34 years,614.621396381221,614.621396381221
17040221,35 to 39 years,758.679910082174,758.679910082174
17040221,40 to 44 years,761.744893181814,761.744893181814
17040221,45 to 49 years,684.197138706981,684.197138706981
17040221,5 to 9 years,857.9602464578,857.9602464578
17040221,50 to 54 years,786.90723648338,786.90723648338
17040221,55 to 59 years,775.215119528539,775.215119528539
17040221,60 and 61 years,342.718707273766,342.718707273766
17040221,62 to 64 years,295.992778585459,295.992778585459
17040221,65 and 66 years,244.939037886775,244.939037886775
17040221,67 to 69 years,195.216922172278,195.216922172278
17040221,70 to 74 years,367.737889496991,367.737889496991
17040221,75 to 79 years,173.204704897907,173.204704897907
17040221,80 to 84 years,136.993804639359,136.993804639359
17040221,85 years and over,111.068896781913,111.068896781913
17040221,Under 5 years,697.054341689012,697.054341689012
17050101,10 to 14 years,1354.82979625356,1354.82979625356
17050101,15 to 17 years,729.599866527536,729.599866527536
17050101,18 and 19 years,540.849678539828,540.849678539828
17050101,20 years,277.21636261112,277.21636261112
17050101,21 years,515.429132215339,515.429132215339
17050101,22 to 24 years,1447.25378382402,1447.25378382402
17050101,25 to 29 years,1876.74708461828,1876.74708461828
17050101,30 to 34 years,1530.89719381796,1530.89719381796
17050101,35 to 39 years,1246.17899717929,1246.17899717929
17050101,40 to 44 years,1025.5877530837,1025.5877530837
17050101,45 to 49 years,1002.45860645564,1002.45860645564
17050101,5 to 9 years,1583.79814064247,1583.79814064247
17050101,50 to 54 years,1298.52107244512,1298.52107244512
17050101,55 to 59 years,1010.45857349391,1010.45857349391
17050101,60 and 61 years,371.099786341251,371.099786341251
17050101,62 to 64 years,557.169782285973,557.169782285973
17050101,65 and 66 years,318.116722413788,318.116722413788
17050101,67 to 69 years,483.691727892465,483.691727892465
17050101,70 to 74 years,458.4834552306,458.4834552306
17050101,75 to 79 years,375.67331495855,375.67331495855
17050101,80 to 84 years,266.339387138156,266.339387138156
17050101,85 years and over,242.956786061048,242.956786061048
17050101,Under 5 years,1758.02698399835,1758.02698399835
17050102,10 to 14 years,53.7908890970732,53.7908890970732
17050102,15 to 17 years,52.7218889335415,52.7218889335415
17050102,18 and 19 years,18.3758281984896,18.3758281984896
17050102,20 years,17.630210895776,17.630210895776
17050102,21 years,15.2618069178184,15.2618069178184
17050102,22 to 24 years,30.5911461038974,30.5911461038974
17050102,25 to 29 years,75.7718864623134,75.7718864623134
17050102,30 to 34 years,66.2738023373448,66.2738023373448
17050102,35 to 39 years,87.5590975546727,87.5590975546727
17050102,40 to 44 years,41.2159753754031,41.2159753754031
17050102,45 to 49 years,55.1069312964329,55.1069312964329
17050102,5 to 9 years,92.3556079506445,92.3556079506445
17050102,50 to 54 years,111.763244628696,111.763244628696
17050102,55 to 59 years,106.31507486846,106.31507486846
17050102,60 and 61 years,39.04078336437,39.04078336437
17050102,62 to 64 years,66.5834829988058,66.5834829988058
17050102,65 and 66 years,43.4620382876713,43.4620382876713
17050102,67 to 69 years,45.1533359597015,45.1533359597015
17050102,70 to 74 years,67.526227182546,67.526227182546
17050102,75 to 79 years,26.1796784658513,26.1796784658513
17050102,80 to 84 years,9.52255233810643,9.52255233810643
17050102,85 years and over,20.014274530142,20.014274530142
17050102,Under 5 years,105.72605412983,105.72605412983
17050103,10 to 14 years,1706.87736589862,1706.87736589862
17050103,15 to 17 years,1113.83498111788,1113.83498111788
17050103,18 and 19 years,693.193243624225,693.193243624225
17050103,20 years,318.859867434171,318.859867434171
17050103,21 years,284.886166309462,284.886166309462
17050103,22 to 24 years,778.952441715294,778.952441715294
17050103,25 to 29 years,1219.14292562395,1219.14292562395
17050103,30 to 34 years,1590.45930429064,1590.45930429064
17050103,35 to 39 years,1681.44264688552,1681.44264688552
17050103,40 to 44 years,1531.63762092883,1531.63762092883
17050103,45 to 49 years,1644.36011902563,1644.36011902563
17050103,5 to 9 years,1657.04046156776,1657.04046156776
17050103,50 to 54 years,1508.7835009203,1508.7835009203
17050103,55 to 59 years,1325.74733073349,1325.74733073349
17050103,60 and 61 years,556.129402568839,556.129402568839
17050103,62 to 64 years,744.475677372341,744.475677372341
17050103,65 and 66 years,374.450889485891,374.450889485891
17050103,67 to 69 years,634.492981262431,634.492981262431
17050103,70 to 74 years,810.652188709579,810.652188709579
17050103,75 to 79 years,586.316825801874,586.316825801874
17050103,80 to 84 years,357.721851035608,357.721851035608
17050103,85 years and over,365.739469990232,365.739469990232
17050103,Under 5 years,1330.71859268686,1330.71859268686
17050104,10 to 14 years,32.9470479772883,32.9470479772883
17050104,15 to 17 years,32.3214711169601,32.3214711169601
17050104,18 and 19 years,11.2603834859087,11.2603834859087
17050104,20 years,10.8433322456898,10.8433322456898
17050104,21 years,9.38365290492389,9.38365290492389
17050104,22 to 24 years,18.7673058098478,18.7673058098478
17050104,25 to 29 years,46.5012132844006,46.5012132844006
17050104,30 to 34 years,40.6624959213369,40.6624959213369
17050104,35 to 39 years,53.7996099882303,53.7996099882303
17050104,40 to 44 years,25.2316000332398,25.2316000332398
17050104,45 to 49 years,33.781150457726,33.781150457726
17050104,5 to 9 years,56.7189686697622,56.7189686697622
17050104,50 to 54 years,68.6049290159991,68.6049290159991
17050104,55 to 59 years,65.2685190942484,65.2685190942484
17050104,60 and 61 years,23.9804463125833,23.9804463125833
17050104,62 to 64 years,40.8710215414463,40.8710215414463
17050104,65 and 66 years,26.6912793740057,26.6912793740057
17050104,67 to 69 years,27.7339074745528,27.7339074745528
17050104,70 to 74 years,41.4965984017746,41.4965984017746
17050104,75 to 79 years,16.0564727484253,16.0564727484253
17050104,80 to 84 years,5.83871736306376,5.83871736306376
17050104,85 years and over,12.3030115864558,12.3030115864558
17050104,Under 5 years,64.8514678540296,64.8514678540296
17050105,10 to 14 years,5.08753806195306,5.08753806195306
17050105,15 to 17 years,4.99093923799193,4.99093923799193
17050105,18 and 19 years,1.73877883130041,1.73877883130041
17050105,20 years,1.67437961532632,1.67437961532632
17050105,21 years,1.44898235941701,1.44898235941701
17050105,22 to 24 years,2.89796471883402,2.89796471883402
17050105,25 to 29 years,7.18051258111097,7.18051258111097
17050105,30 to 34 years,6.27892355747372,6.27892355747372
17050105,35 to 39 years,8.30749886065753,8.30749886065753
17050105,40 to 44 years,3.89615256643241,3.89615256643241
17050105,45 to 49 years,5.21633649390124,5.21633649390124
17050105,5 to 9 years,8.75829337247616,8.75829337247616
17050105,50 to 54 years,10.5936710277377,10.5936710277377
17050105,55 to 59 years,10.078477299945,10.078477299945
17050105,60 and 61 years,3.70295491851014,3.70295491851014
17050105,62 to 64 years,6.31112316546076,6.31112316546076
17050105,65 and 66 years,4.12154982234172,4.12154982234172
17050105,67 to 69 years,4.28254786227694,4.28254786227694
17050105,70 to 74 years,6.40772198942189,6.40772198942189
17050105,75 to 79 years,2.47936981500244,2.47936981500244
17050105,80 to 84 years,0.901589023637252,0.901589023637252
17050105,85 years and over,1.89977687123564,1.89977687123564
17050105,Under 5 years,10.0140780839709,10.0140780839709
17050106,10 to 14 years,1.874183509059,1.874183509059
17050106,15 to 17 years,1.83859774622877,1.83859774622877
17050106,18 and 19 years,0.640543730944217,0.640543730944217
17050106,20 years,0.616819889057394,0.616819889057394
17050106,21 years,0.533786442453514,0.533786442453514
17050106,22 to 24 years,1.06757288490703,1.06757288490703
17050106,25 to 29 years,2.64520837038075,2.64520837038075
17050106,30 to 34 years,2.31307458396523,2.31307458396523
17050106,35 to 39 years,3.06037560340015,3.06037560340015
17050106,40 to 44 years,1.43529243415278,1.43529243415278
17050106,45 to 49 years,1.92163119283265,1.92163119283265
17050106,5 to 9 years,3.22644249660791,3.22644249660791
17050106,50 to 54 years,3.90257199038236,3.90257199038236
17050106,55 to 59 years,3.71278125528777,3.71278125528777
17050106,60 and 61 years,1.36412090849231,1.36412090849231
17050106,62 to 64 years,2.32493650490864,2.32493650490864
17050106,65 and 66 years,1.51832588075666,1.51832588075666
17050106,67 to 69 years,1.57763548547372,1.57763548547372
17050106,70 to 74 years,2.36052226773887,2.36052226773887
17050106,75 to 79 years,0.913367912642679,0.913367912642679
17050106,80 to 84 years,0.33213378641552,0.33213378641552
17050106,85 years and over,0.699853335661274,0.699853335661274
17050106,Under 5 years,3.68905741340095,3.68905741340095
17050107,10 to 14 years,6.03141134381133,6.03141134381133
17050107,15 to 17 years,5.91689087525795,5.91689087525795
17050107,18 and 19 years,2.06136843396084,2.06136843396084
17050107,20 years,1.98502145492525,1.98502145492525
17050107,21 years,1.7178070283007,1.7178070283007
17050107,22 to 24 years,3.43561405660139,3.43561405660139
17050107,25 to 29 years,8.51268816246789,8.51268816246789
17050107,30 to 34 years,7.44383045596968,7.44383045596968
17050107,35 to 39 years,9.84876029559066,9.84876029559066
17050107,40 to 44 years,4.61899223165298,4.61899223165298
17050107,45 to 49 years,6.18410530188251,6.18410530188251
17050107,5 to 9 years,10.3831891488398,10.3831891488398
17050107,50 to 54 years,12.559078051354,12.559078051354
17050107,55 to 59 years,11.9483022190693,11.9483022190693
17050107,60 and 61 years,4.38995129454622,4.38995129454622
17050107,62 to 64 years,7.48200394548748,7.48200394548748
17050107,65 and 66 years,4.88620665827754,4.88620665827754
17050107,67 to 69 years,5.0770741058665,5.0770741058665
17050107,70 to 74 years,7.59652441404086,7.59652441404086
17050107,75 to 79 years,2.93935869287008,2.93935869287008
17050107,80 to 84 years,1.06885770649821,1.06885770649821
17050107,85 years and over,2.2522358815498,2.2522358815498
17050107,Under 5 years,11.8719552400337,11.8719552400337
17050108,10 to 14 years,12.6273118776493,12.6273118776493
17050108,15 to 17 years,12.3875527913648,12.3875527913648
17050108,18 and 19 years,4.31566355312063,4.31566355312063
17050108,20 years,4.15582416226432,4.15582416226432
17050108,21 years,3.5963862942672,3.5963862942672
17050108,22 to 24 years,7.19277258853439,7.19277258853439
17050108,25 to 29 years,17.8220920804797,17.8220920804797
17050108,30 to 34 years,15.5843406084912,15.5843406084912
17050108,35 to 39 years,20.6192814204653,20.6192814204653
17050108,40 to 44 years,9.67028314680735,9.67028314680735
17050108,45 to 49 years,12.9469906593619,12.9469906593619
17050108,5 to 9 years,21.7381571564595,21.7381571564595
17050108,50 to 54 years,26.2935797958646,26.2935797958646
17050108,55 to 59 years,25.0148646690141,25.0148646690141
17050108,60 and 61 years,9.19076497423839,9.19076497423839
17050108,62 to 64 years,15.6642603039193,15.6642603039193
17050108,65 and 66 years,10.2297210148045,10.2297210148045
17050108,67 to 69 years,10.6293194919453,10.6293194919453
17050108,70 to 74 years,15.9040193902038,15.9040193902038
17050108,75 to 79 years,6.15381654796831,6.15381654796831
17050108,80 to 84 years,2.23775147198848,2.23775147198848
17050108,85 years and over,4.71526203026143,4.71526203026143
17050108,Under 5 years,24.8550252781577,24.8550252781577
17050111,10 to 14 years,105.97966915418,105.97966915418
17050111,15 to 17 years,73.2607108802571,73.2607108802571
17050111,18 and 19 years,31.0318820369997,31.0318820369997
17050111,20 years,14.6299251085659,14.6299251085659
17050111,21 years,5.43897989598024,5.43897989598024
17050111,22 to 24 years,38.4240348993447,38.4240348993447
17050111,25 to 29 years,60.1045129138974,60.1045129138974
17050111,30 to 34 years,53.7651193651826,53.7651193651826
17050111,35 to 39 years,82.8558752556607,82.8558752556607
17050111,40 to 44 years,75.6498604183785,75.6498604183785
17050111,45 to 49 years,71.6027783234288,71.6027783234288
17050111,5 to 9 years,95.962726621724,95.962726621724
17050111,50 to 54 years,130.234578526862,130.234578526862
17050111,55 to 59 years,167.826018362533,167.826018362533
17050111,60 and 61 years,80.0690187726036,80.0690187726036
17050111,62 to 64 years,89.8439614570116,89.8439614570116
17050111,65 and 66 years,60.3130670255546,60.3130670255546
17050111,67 to 69 years,71.3937546883099,71.3937546883099
17050111,70 to 74 years,95.4345193344029,95.4345193344029
17050111,75 to 79 years,57.9138709482749,57.9138709482749
17050111,80 to 84 years,30.5605722945392,30.5605722945392
17050111,85 years and over,34.7112082317934,34.7112082317934
17050111,Under 5 years,66.5995121549169,66.5995121549169
17050112,10 to 14 years,296.389375163563,296.389375163563
17050112,15 to 17 years,182.148280001223,182.148280001223
17050112,18 and 19 years,77.9291876458361,77.9291876458361
17050112,20 years,49.9607208074395,49.9607208074395
17050112,21 years,19.6265724209334,19.6265724209334
17050112,22 to 24 years,70.642684011758,70.642684011758
17050112,25 to 29 years,136.770396866967,136.770396866967
17050112,30 to 34 years,178.065514102282,178.065514102282
17050112,35 to 39 years,227.080889965121,227.080889965121
17050112,40 to 44 years,254.660980310599,254.660980310599
17050112,45 to 49 years,276.578417373762,276.578417373762
17050112,5 to 9 years,296.986515965118,296.986515965118
17050112,50 to 54 years,361.750903151756,361.750903151756
17050112,55 to 59 years,340.170963881984,340.170963881984
17050112,60 and 61 years,129.362699517714,129.362699517714
17050112,62 to 64 years,196.786999151221,196.786999151221
17050112,65 and 66 years,109.582193634884,109.582193634884
17050112,67 to 69 years,166.997491378288,166.997491378288
17050112,70 to 74 years,161.427125600681,161.427125600681
17050112,75 to 79 years,92.7762373681776,92.7762373681776
17050112,80 to 84 years,63.5123425808721,63.5123425808721
17050112,85 years and over,45.7621396598923,45.7621396598923
17050112,Under 5 years,180.48202901997,180.48202901997
17050113,10 to 14 years,243.436990463187,243.436990463187
17050113,15 to 17 years,153.003123464552,153.003123464552
17050113,18 and 19 years,116.917311166025,116.917311166025
17050113,20 years,33.2669018095638,33.2669018095638
17050113,21 years,71.3661504114629,71.3661504114629
17050113,22 to 24 years,136.26360847096,136.26360847096
17050113,25 to 29 years,237.434785689812,237.434785689812
17050113,30 to 34 years,208.492950873082,208.492950873082
17050113,35 to 39 years,225.916027670243,225.916027670243
17050113,40 to 44 years,173.670974414304,173.670974414304
17050113,45 to 49 years,194.750045079021,194.750045079021
17050113,5 to 9 years,233.862212806807,233.862212806807
17050113,50 to 54 years,290.633592489133,290.633592489133
17050113,55 to 59 years,245.98026942126,245.98026942126
17050113,60 and 61 years,101.07344576551,101.07344576551
17050113,62 to 64 years,110.238426495206,110.238426495206
17050113,65 and 66 years,103.302538674769,103.302538674769
17050113,67 to 69 years,115.831351579774,115.831351579774
17050113,70 to 74 years,158.353837648054,158.353837648054
17050113,75 to 79 years,86.5188584870293,86.5188584870293
17050113,80 to 84 years,64.9881531560242,64.9881531560242
17050113,85 years and over,55.3575567370231,55.3575567370231
17050113,Under 5 years,275.246099656923,275.246099656923
17050114,10 to 14 years,47767.5645089273,47767.5645089273
17050114,15 to 17 years,27480.2200767449,27480.2200767449
17050114,18 and 19 years,15903.0620734798,15903.0620734798
17050114,20 years,9271.94385087492,9271.94385087492
17050114,21 years,8538.95688799259,8538.95688799259
17050114,22 to 24 years,21858.7733877519,21858.7733877519
17050114,25 to 29 years,43363.4409419883,43363.4409419883
17050114,30 to 34 years,43952.2623868626,43952.2623868626
17050114,35 to 39 years,42277.0805800525,42277.0805800525
17050114,40 to 44 years,41505.1747098515,41505.1747098515
17050114,45 to 49 years,39459.1745409572,39459.1745409572
17050114,5 to 9 years,47920.098709303,47920.098709303
17050114,50 to 54 years,39008.827392157,39008.827392157
17050114,55 to 59 years,36865.276481731,36865.276481731
17050114,60 and 61 years,14410.6575680681,14410.6575680681
17050114,62 to 64 years,19164.7836969512,19164.7836969512
17050114,65 and 66 years,12951.6899460496,12951.6899460496
17050114,67 to 69 years,14651.0943901782,14651.0943901782
17050114,70 to 74 years,19692.7525054567,19692.7525054567
17050114,75 to 79 years,12438.592428398,12438.592428398
17050114,80 to 84 years,9034.20070095956,9034.20070095956
17050114,85 years and over,9208.7331861661,9208.7331861661
17050114,Under 5 years,41971.8241192119,41971.8241192119
17050115,10 to 14 years,727.001605018607,727.001605018607
17050115,15 to 17 years,415.122556140249,415.122556140249
17050115,18 and 19 years,240.699526195703,240.699526195703
17050115,20 years,94.5029558649151,94.5029558649151
17050115,21 years,89.5850990189303,89.5850990189303
17050115,22 to 24 years,257.621265615951,257.621265615951
17050115,25 to 29 years,453.689287569476,453.689287569476
17050115,30 to 34 years,516.87914839493,516.87914839493
17050115,35 to 39 years,408.692874327695,408.692874327695
17050115,40 to 44 years,640.24508327394,640.24508327394
17050115,45 to 49 years,597.93004015985,597.93004015985
17050115,5 to 9 years,757.174120553122,757.174120553122
17050115,50 to 54 years,571.108815948949,571.108815948949
17050115,55 to 59 years,518.701788545823,518.701788545823
17050115,60 and 61 years,312.8406611273,312.8406611273
17050115,62 to 64 years,309.352845101086,309.352845101086
17050115,65 and 66 years,251.777570479327,251.777570479327
17050115,67 to 69 years,320.19255864956,320.19255864956
17050115,70 to 74 years,314.604973086929,314.604973086929
17050115,75 to 79 years,295.774034498126,295.774034498126
17050115,80 to 84 years,223.92212197483,223.92212197483
17050115,85 years and over,175.85323597127,175.85323597127
17050115,Under 5 years,593.705659897844,593.705659897844
17050120,10 to 14 years,142.308922688803,142.308922688803
17050120,15 to 17 years,104.539552492802,104.539552492802
17050120,18 and 19 years,45.8594786633044,45.8594786633044
17050120,20 years,31.0513250380939,31.0513250380939
17050120,21 years,6.89947133450177,6.89947133450177
17050120,22 to 24 years,49.2498065783241,49.2498065783241
17050120,25 to 29 years,70.8773334940306,70.8773334940306
17050120,30 to 34 years,92.444686233102,92.444686233102
17050120,35 to 39 years,133.628076415493,133.628076415493
17050120,40 to 44 years,107.973063084956,107.973063084956
17050120,45 to 49 years,146.888025309578,146.888025309578
17050120,5 to 9 years,129.132967266935,129.132967266935
17050120,50 to 54 years,239.572714881951,239.572714881951
17050120,55 to 59 years,264.495612918671,264.495612918671
17050120,60 and 61 years,135.899810463756,135.899810463756
17050120,62 to 64 years,164.766205790265,164.766205790265
17050120,65 and 66 years,108.574071885778,108.574071885778
17050120,67 to 69 years,136.702333107069,136.702333107069
17050120,70 to 74 years,155.582651172501,155.582651172501
17050120,75 to 79 years,78.6818403306362,78.6818403306362
17050120,80 to 84 years,36.6436792018388,36.6436792018388
17050120,85 years and over,46.0493218744927,46.0493218744927
17050120,Under 5 years,80.9930538222942,80.9930538222942
17050121,10 to 14 years,32.3540574208896,32.3540574208896
17050121,15 to 17 years,23.2367563636985,23.2367563636985
17050121,18 and 19 years,10.6118033918946,10.6118033918946
17050121,20 years,8.62633826837443,8.62633826837443
17050121,21 years,1.4380756390281,1.4380756390281
17050121,22 to 24 years,12.6832190240265,12.6832190240265
17050121,25 to 29 years,18.1533881017617,18.1533881017617
17050121,30 to 34 years,27.1309328848627,27.1309328848627
17050121,35 to 39 years,29.7719043882345,29.7719043882345
17050121,40 to 44 years,31.4441020190499,31.4441020190499
17050121,45 to 49 years,34.8470865962416,34.8470865962416
17050121,5 to 9 years,32.7566779260532,32.7566779260532
17050121,50 to 54 years,59.41775662595,59.41775662595
17050121,55 to 59 years,68.2755959559146,68.2755959559146
17050121,60 and 61 years,40.1139444331788,40.1139444331788
17050121,62 to 64 years,47.0904806126415,47.0904806126415
17050121,65 and 66 years,26.8332559263674,26.8332559263674
17050121,67 to 69 years,37.1805848857971,37.1805848857971
17050121,70 to 74 years,44.9536706572544,44.9536706572544
17050121,75 to 79 years,22.8662806016683,22.8662806016683
17050121,80 to 84 years,13.0779296845075,13.0779296845075
17050121,85 years and over,11.5589162421061,11.5589162421061
17050121,Under 5 years,25.0257623082062,25.0257623082062
17050122,10 to 14 years,1998.17628268701,1998.17628268701
17050122,15 to 17 years,1453.17092609899,1453.17092609899
17050122,18 and 19 years,629.290157896766,629.290157896766
17050122,20 years,427.687553986691,427.687553986691
17050122,21 years,261.159069501087,261.159069501087
17050122,22 to 24 years,848.278600671568,848.278600671568
17050122,25 to 29 years,1387.62297315951,1387.62297315951
17050122,30 to 34 years,1566.99288649221,1566.99288649221
17050122,35 to 39 years,1265.15910743165,1265.15910743165
17050122,40 to 44 years,1680.47772384564,1680.47772384564
17050122,45 to 49 years,1869.76570833032,1869.76570833032
17050122,5 to 9 years,1699.97518137566,1699.97518137566
17050122,50 to 54 years,2003.3744788947,2003.3744788947
17050122,55 to 59 years,1803.30920804222,1803.30920804222
17050122,60 and 61 years,1051.74926928143,1051.74926928143
17050122,62 to 64 years,1202.31742247968,1202.31742247968
17050122,65 and 66 years,760.575449511411,760.575449511411
17050122,67 to 69 years,1127.97188491199,1127.97188491199
17050122,70 to 74 years,1481.12735227162,1481.12735227162
17050122,75 to 79 years,1100.79470895625,1100.79470895625
17050122,80 to 84 years,660.205325256773,660.205325256773
17050122,85 years and over,522.475627099512,522.475627099512
17050122,Under 5 years,1686.33850203098,1686.33850203098
17050123,10 to 14 years,268.692834184843,268.692834184843
17050123,15 to 17 years,165.526034645896,165.526034645896
17050123,18 and 19 years,125.278090785097,125.278090785097
17050123,20 years,60.1821383078582,60.1821383078582
17050123,21 years,87.2699502784,87.2699502784
17050123,22 to 24 years,39.4391738429338,39.4391738429338
17050123,25 to 29 years,155.159628835575,155.159628835575
17050123,30 to 34 years,91.7557573942013,91.7557573942013
17050123,35 to 39 years,291.306835816252,291.306835816252
17050123,40 to 44 years,455.096112566561,455.096112566561
17050123,45 to 49 years,290.755748262371,290.755748262371
17050123,5 to 9 years,255.430944090197,255.430944090197
17050123,50 to 54 years,349.038426539195,349.038426539195
17050123,55 to 59 years,455.945479258414,455.945479258414
17050123,60 and 61 years,226.12034520605,226.12034520605
17050123,62 to 64 years,194.722589904993,194.722589904993
17050123,65 and 66 years,192.585394909058,192.585394909058
17050123,67 to 69 years,177.863867501934,177.863867501934
17050123,70 to 74 years,253.019041821431,253.019041821431
17050123,75 to 79 years,107.772954567321,107.772954567321
17050123,80 to 84 years,148.74637724404,148.74637724404
17050123,85 years and over,34.518715657553,34.518715657553
17050123,Under 5 years,197.264395467593,197.264395467593
17050124,10 to 14 years,454.567114608098,454.567114608098
17050124,15 to 17 years,336.94025611901,336.94025611901
17050124,18 and 19 years,150.409851507119,150.409851507119
17050124,20 years,37.3592000965877,37.3592000965877
17050124,21 years,63.2412767876341,63.2412767876341
17050124,22 to 24 years,218.696371619714,218.696371619714
17050124,25 to 29 years,245.009867600685,245.009867600685
17050124,30 to 34 years,306.858311302206,306.858311302206
17050124,35 to 39 years,299.363271755216,299.363271755216
17050124,40 to 44 years,380.568107366579,380.568107366579
17050124,45 to 49 years,347.870670290161,347.870670290161
17050124,5 to 9 years,421.669226105723,421.669226105723
17050124,50 to 54 years,487.148450396605,487.148450396605
17050124,55 to 59 years,582.587694144745,582.587694144745
