huc8,Pop_group,Pop_ws_age_true,Pop_ws_age
14080104,55 to 59 years,2727.21446876577,2727.21446876577
14080104,60 and 61 years,903.187524943533,903.187524943533
14080104,62 to 64 years,1329.2904931789,1329.2904931789
14080104,65 and 66 years,936.222092364881,936.222092364881
14080104,67 to 69 years,1054.4821453073,1054.4821453073
14080104,70 to 74 years,1181.17931828287,1181.17931828287
14080104,75 to 79 years,1041.38546147886,1041.38546147886
14080104,80 to 84 years,716.213755514517,716.213755514517
14080104,85 years and over,742.819332970357,742.819332970357
14080104,Under 5 years,2844.57396662674,2844.57396662674
14080105,10 to 14 years,3179.19807445674,3179.19807445674
14080105,15 to 17 years,2036.42321101072,2036.42321101072
14080105,18 and 19 years,1137.64740900582,1137.64740900582
14080105,20 years,592.529596625668,592.529596625668
14080105,21 years,585.476915750573,585.476915750573
14080105,22 to 24 years,1430.68287290127,1430.68287290127
14080105,25 to 29 years,3044.04546774788,3044.04546774788
14080105,30 to 34 years,2556.89728050492,2556.89728050492
14080105,35 to 39 years,2853.78891290195,2853.78891290195
14080105,40 to 44 years,2417.43348467911,2417.43348467911
14080105,45 to 49 years,2255.66209150262,2255.66209150262
14080105,5 to 9 years,3431.45085177977,3431.45085177977
14080105,50 to 54 years,2456.53110169184,2456.53110169184
14080105,55 to 59 years,3118.35655183083,3118.35655183083
14080105,60 and 61 years,1038.94022344594,1038.94022344594
14080105,62 to 64 years,1240.71573783054,1240.71573783054
14080105,65 and 66 years,836.588029099801,836.588029099801
14080105,67 to 69 years,757.096588895636,757.096588895636
14080105,70 to 74 years,1191.34639106328,1191.34639106328
14080105,75 to 79 years,862.866357660819,862.866357660819
14080105,80 to 84 years,607.526218285545,607.526218285545
14080105,85 years and over,739.566536580297,739.566536580297
14080105,Under 5 years,2932.86478278456,2932.86478278456
14080106,10 to 14 years,2028.03815415423,2028.03815415423
14080106,15 to 17 years,1239.06869305663,1239.06869305663
14080106,18 and 19 years,722.234555727269,722.234555727269
14080106,20 years,431.219178330891,431.219178330891
14080106,21 years,442.513416559471,442.513416559471
14080106,22 to 24 years,1193.12470958032,1193.12470958032
14080106,25 to 29 years,1915.04336906106,1915.04336906106
14080106,30 to 34 years,1522.99168421003,1522.99168421003
14080106,35 to 39 years,1465.51652058753,1465.51652058753
14080106,40 to 44 years,1313.16041482769,1313.16041482769
14080106,45 to 49 years,1399.55002316459,1399.55002316459
14080106,5 to 9 years,2025.54695085124,2025.54695085124
14080106,50 to 54 years,1670.73193713544,1670.73193713544
14080106,55 to 59 years,1685.18511043498,1685.18511043498
14080106,60 and 61 years,579.558519436638,579.558519436638
14080106,62 to 64 years,729.487492302858,729.487492302858
14080106,65 and 66 years,369.528350983536,369.528350983536
14080106,67 to 69 years,516.400715903647,516.400715903647
14080106,70 to 74 years,675.019410400118,675.019410400118
14080106,75 to 79 years,491.592070915578,491.592070915578
14080106,80 to 84 years,419.362402844658,419.362402844658
14080106,85 years and over,329.224401839119,329.224401839119
14080106,Under 5 years,1761.87704670696,1761.87704670696
14080107,10 to 14 years,18.3313351460865,18.3313351460865
14080107,15 to 17 years,11.2546334062827,11.2546334062827
14080107,18 and 19 years,6.77738465464641,6.77738465464641
14080107,20 years,2.46988871869158,2.46988871869158
14080107,21 years,3.78667121884024,3.78667121884024
14080107,22 to 24 years,8.12571152771406,8.12571152771406
14080107,25 to 29 years,18.270117017935,18.270117017935
14080107,30 to 34 years,18.1868178287402,18.1868178287402
14080107,35 to 39 years,15.3530071189398,15.3530071189398
14080107,40 to 44 years,11.8532675765974,11.8532675765974
14080107,45 to 49 years,14.0028096281856,14.0028096281856
14080107,5 to 9 years,16.8710868076888,16.8710868076888
14080107,50 to 54 years,17.3162050297979,17.3162050297979
14080107,55 to 59 years,21.0889746798651,21.0889746798651
14080107,60 and 61 years,6.30282501781299,6.30282501781299
14080107,62 to 64 years,6.73929906663552,6.73929906663552
14080107,65 and 66 years,4.80705873061532,4.80705873061532
14080107,67 to 69 years,3.91518400921888,3.91518400921888
14080107,70 to 74 years,8.2838980733252,8.2838980733252
14080107,75 to 79 years,12.2434765451388,12.2434765451388
14080107,80 to 84 years,3.14574554412541,3.14574554412541
14080107,85 years and over,3.01069153865486,3.01069153865486
14080107,Under 5 years,13.9056088702179,13.9056088702179
14080201,10 to 14 years,2.26907017871984,2.26907017871984
14080201,15 to 17 years,1.39721070118217,1.39721070118217
14080201,18 and 19 years,0.838326420709301,0.838326420709301
14080201,20 years,0.301797511455348,0.301797511455348
14080201,21 years,0.469462795597208,0.469462795597208
14080201,22 to 24 years,1.00599170485116,1.00599170485116
14080201,25 to 29 years,2.25789249311038,2.25789249311038
14080201,30 to 34 years,2.24671480750093,2.24671480750093
14080201,35 to 39 years,1.88902886799829,1.88902886799829
14080201,40 to 44 years,1.46427681483891,1.46427681483891
14080201,45 to 49 years,1.73254126946589,1.73254126946589
14080201,5 to 9 years,2.07904952335907,2.07904952335907
14080201,50 to 54 years,2.14611563701581,2.14611563701581
14080201,55 to 59 years,2.60440074700356,2.60440074700356
14080201,60 and 61 years,0.771260307052556,0.771260307052556
14080201,62 to 64 years,0.827148735099843,0.827148735099843
14080201,65 and 66 years,0.592417337301239,0.592417337301239
14080201,67 to 69 years,0.480640481206666,0.480640481206666
14080201,70 to 74 years,1.02834707607008,1.02834707607008
14080201,75 to 79 years,1.5201652428862,1.5201652428862
14080201,80 to 84 years,0.391218996331007,0.391218996331007
14080201,85 years and over,0.368863625112092,0.368863625112092
14080201,Under 5 years,1.71018589824697,1.71018589824697
14080204,10 to 14 years,52.1560676165232,52.1560676165232
14080204,15 to 17 years,30.7566118807805,30.7566118807805
14080204,18 and 19 years,19.7818441937674,19.7818441937674
14080204,20 years,7.78474402184979,7.78474402184979
14080204,21 years,8.55032355503237,8.55032355503237
14080204,22 to 24 years,29.6085539593801,29.6085539593801
14080204,25 to 29 years,41.3891799257521,41.3891799257521
14080204,30 to 34 years,40.3066111205243,40.3066111205243
14080204,35 to 39 years,37.8890913295826,37.8890913295826
14080204,40 to 44 years,37.8125095359393,37.8125095359393
14080204,45 to 49 years,41.4227270231126,41.4227270231126
14080204,5 to 9 years,51.12150127067,51.12150127067
14080204,50 to 54 years,52.3565932072024,52.3565932072024
14080204,55 to 59 years,56.3454389849893,56.3454389849893
14080204,60 and 61 years,11.7411230743649,11.7411230743649
14080204,62 to 64 years,24.06915354094,24.06915354094
14080204,65 and 66 years,16.0304400682926,16.0304400682926
14080204,67 to 69 years,24.6461741743725,24.6461741743725
14080204,70 to 74 years,22.5713626551211,22.5713626551211
14080204,75 to 79 years,23.09039025586,23.09039025586
14080204,80 to 84 years,21.7871180972657,21.7871180972657
14080204,85 years and over,12.827638350559,12.827638350559
14080204,Under 5 years,47.659858712409,47.659858712409
15020001,10 to 14 years,0.96163188233015,0.96163188233015
15020001,15 to 17 years,1.7714271516608,1.7714271516608
15020001,18 and 19 years,0.10845472357107,0.10845472357107
15020001,20 years,0.00723031490473797,0.00723031490473797
15020001,21 years,0,0
15020001,22 to 24 years,0.397667319760588,0.397667319760588
15020001,25 to 29 years,0.484431098617444,0.484431098617444
15020001,30 to 34 years,0.657958656331155,0.657958656331155
15020001,35 to 39 years,0.672419286140631,0.672419286140631
15020001,40 to 44 years,1.07731692080596,1.07731692080596
15020001,45 to 49 years,0.88932873328277,0.88932873328277
15020001,5 to 9 years,0.563964562569562,0.563964562569562
15020001,50 to 54 years,2.52337990175355,2.52337990175355
15020001,55 to 59 years,3.18856887298945,3.18856887298945
15020001,60 and 61 years,1.01947440156805,1.01947440156805
15020001,62 to 64 years,1.79311809637502,1.79311809637502
15020001,65 and 66 years,1.14962006985334,1.14962006985334
15020001,67 to 69 years,1.87988187523187,1.87988187523187
15020001,70 to 74 years,3.13795666865628,3.13795666865628
15020001,75 to 79 years,0.92548030780646,0.92548030780646
15020001,80 to 84 years,0.5711948774743,0.5711948774743
15020001,85 years and over,1.1423897549486,1.1423897549486
15020001,Under 5 years,0.723031490473797,0.723031490473797
15020002,10 to 14 years,0.0813690753996993,0.0813690753996993
15020002,15 to 17 years,0.149890402052078,0.149890402052078
15020002,18 and 19 years,0.00917696339094353,0.00917696339094353
15020002,20 years,0.000611797559396235,0.000611797559396235
15020002,21 years,0,0
15020002,22 to 24 years,0.033648865766793,0.033648865766793
15020002,25 to 29 years,0.0409904364795478,0.0409904364795478
15020002,30 to 34 years,0.0556735779050574,0.0556735779050574
15020002,35 to 39 years,0.0568971730238499,0.0568971730238499
15020002,40 to 44 years,0.0911578363500391,0.0911578363500391
15020002,45 to 49 years,0.075251099805737,0.075251099805737
15020002,5 to 9 years,0.0477202096329064,0.0477202096329064
15020002,50 to 54 years,0.213517348229286,0.213517348229286
15020002,55 to 59 years,0.26980272369374,0.26980272369374
15020002,60 and 61 years,0.0862634558748692,0.0862634558748692
15020002,62 to 64 years,0.151725794730266,0.151725794730266
15020002,65 and 66 years,0.0972758119440014,0.0972758119440014
15020002,67 to 69 years,0.159067365443021,0.159067365443021
15020002,70 to 74 years,0.265520140777966,0.265520140777966
15020002,75 to 79 years,0.0783100876027181,0.0783100876027181
15020002,80 to 84 years,0.0483320071923026,0.0483320071923026
15020002,85 years and over,0.0966640143846052,0.0966640143846052
15020002,Under 5 years,0.0611797559396235,0.0611797559396235
15020003,10 to 14 years,57.8998171937788,57.8998171937788
15020003,15 to 17 years,72.976317526301,72.976317526301
15020003,18 and 19 years,14.9462142246332,14.9462142246332
15020003,20 years,5.44714149027796,5.44714149027796
15020003,21 years,2.85747077597237,2.85747077597237
15020003,22 to 24 years,35.7313328112942,35.7313328112942
15020003,25 to 29 years,45.8309481866187,45.8309481866187
15020003,30 to 34 years,55.2497210097357,55.2497210097357
15020003,35 to 39 years,45.4922833821277,45.4922833821277
15020003,40 to 44 years,56.2127169125399,56.2127169125399
15020003,45 to 49 years,60.707702845718,60.707702845718
15020003,5 to 9 years,45.2230781431707,45.2230781431707
15020003,50 to 54 years,121.497511852582,121.497511852582
15020003,55 to 59 years,141.215645724447,141.215645724447
15020003,60 and 61 years,44.7821312200053,44.7821312200053
15020003,62 to 64 years,75.4849857407232,75.4849857407232
15020003,65 and 66 years,47.7548322262917,47.7548322262917
15020003,67 to 69 years,78.9604643172028,78.9604643172028
15020003,70 to 74 years,127.30921437063,127.30921437063
15020003,75 to 79 years,44.3020384458935,44.3020384458935
15020003,80 to 84 years,24.0437874027971,24.0437874027971
15020003,85 years and over,49.7111377464876,49.7111377464876
15020003,Under 5 years,51.2809000314771,51.2809000314771
15020004,10 to 14 years,1127.00254093714,1127.00254093714
15020004,15 to 17 years,546.060713362058,546.060713362058
15020004,18 and 19 years,472.754290270203,472.754290270203
15020004,20 years,354.248850186609,354.248850186609
15020004,21 years,241.39848534593,241.39848534593
15020004,22 to 24 years,792.193180538097,792.193180538097
15020004,25 to 29 years,1271.04989993787,1271.04989993787
15020004,30 to 34 years,996.722972388907,996.722972388907
15020004,35 to 39 years,932.370756850897,932.370756850897
15020004,40 to 44 years,1022.16590005309,1022.16590005309
15020004,45 to 49 years,1210.90117815813,1210.90117815813
15020004,5 to 9 years,1227.61197626899,1227.61197626899
15020004,50 to 54 years,1049.65881579844,1049.65881579844
15020004,55 to 59 years,922.610060484405,922.610060484405
15020004,60 and 61 years,374.275028646425,374.275028646425
15020004,62 to 64 years,437.206682746018,437.206682746018
15020004,65 and 66 years,247.876864894434,247.876864894434
15020004,67 to 69 years,280.130805116523,280.130805116523
15020004,70 to 74 years,428.997365358414,428.997365358414
15020004,75 to 79 years,258.4536059191,258.4536059191
15020004,80 to 84 years,180.876328319471,180.876328319471
15020004,85 years and over,232.025269005869,232.025269005869
15020004,Under 5 years,1118.17319953069,1118.17319953069
15020006,10 to 14 years,4020.17765093161,4020.17765093161
15020006,15 to 17 years,2244.51618470051,2244.51618470051
15020006,18 and 19 years,1510.742656362,1510.742656362
15020006,20 years,598.846643889675,598.846643889675
15020006,21 years,525.543910871898,525.543910871898
15020006,22 to 24 years,1833.15571357424,1833.15571357424
15020006,25 to 29 years,3004.72416338439,3004.72416338439
15020006,30 to 34 years,2794.00390340851,2794.00390340851
15020006,35 to 39 years,2698.34599041334,2698.34599041334
15020006,40 to 44 years,2392.42206368237,2392.42206368237
15020006,45 to 49 years,2187.01847166752,2187.01847166752
15020006,5 to 9 years,3492.21658986312,3492.21658986312
15020006,50 to 54 years,2715.73605027913,2715.73605027913
15020006,55 to 59 years,2307.35628413383,2307.35628413383
15020006,60 and 61 years,1009.97277452147,1009.97277452147
15020006,62 to 64 years,1169.50984577732,1169.50984577732
15020006,65 and 66 years,707.336382641716,707.336382641716
15020006,67 to 69 years,828.101263126026,828.101263126026
15020006,70 to 74 years,1202.57832408178,1202.57832408178
15020006,75 to 79 years,861.385763939226,861.385763939226
15020006,80 to 84 years,587.317893707497,587.317893707497
15020006,85 years and over,507.550976008967,507.550976008967
15020006,Under 5 years,3832.9542967546,3832.9542967546
15040001,10 to 14 years,84.5632442372875,84.5632442372875
15040001,15 to 17 years,57.6414895173835,57.6414895173835
15040001,18 and 19 years,17.0003445368698,17.0003445368698
15040001,20 years,4.27129548688322,4.27129548688322
15040001,21 years,0.166214459266299,0.166214459266299
15040001,22 to 24 years,19.0455380140021,19.0455380140021
15040001,25 to 29 years,36.0743454430626,36.0743454430626
15040001,30 to 34 years,45.9241780306036,45.9241780306036
15040001,35 to 39 years,126.149916973469,126.149916973469
15040001,40 to 44 years,39.497435804799,39.497435804799
15040001,45 to 49 years,97.5068977872331,97.5068977872331
15040001,5 to 9 years,85.1590676527427,85.1590676527427
15040001,50 to 54 years,165.513270768887,165.513270768887
15040001,55 to 59 years,221.578193911362,221.578193911362
15040001,60 and 61 years,86.4878239030752,86.4878239030752
15040001,62 to 64 years,154.652167425589,154.652167425589
15040001,65 and 66 years,71.9315258211366,71.9315258211366
15040001,67 to 69 years,121.835058537144,121.835058537144
15040001,70 to 74 years,192.580515881476,192.580515881476
15040001,75 to 79 years,106.538165539398,106.538165539398
15040001,80 to 84 years,48.4253454610933,48.4253454610933
15040001,85 years and over,85.503123040214,85.503123040214
15040001,Under 5 years,43.5737950729371,43.5737950729371
15040002,10 to 14 years,142.400386423931,142.400386423931
15040002,15 to 17 years,22.4753417623177,22.4753417623177
15040002,18 and 19 years,44.1244382014013,44.1244382014013
15040002,20 years,1.43542280199071,1.43542280199071
15040002,21 years,15.2234995549142,15.2234995549142
15040002,22 to 24 years,35.4914422438802,35.4914422438802
15040002,25 to 29 years,77.179961563746,77.179961563746
15040002,30 to 34 years,44.0513392191669,44.0513392191669
15040002,35 to 39 years,68.193782752625,68.193782752625
15040002,40 to 44 years,75.5518510708892,75.5518510708892
15040002,45 to 49 years,113.191829411379,113.191829411379
15040002,5 to 9 years,195.827921793962,195.827921793962
15040002,50 to 54 years,181.08440524416,181.08440524416
15040002,55 to 59 years,280.775061875164,280.775061875164
15040002,60 and 61 years,71.7252073554545,71.7252073554545
15040002,62 to 64 years,130.816163606318,130.816163606318
15040002,65 and 66 years,45.7161347370561,45.7161347370561
15040002,67 to 69 years,117.50401369449,117.50401369449
15040002,70 to 74 years,152.861546782844,152.861546782844
15040002,75 to 79 years,157.989500198134,157.989500198134
15040002,80 to 84 years,40.4547773535513,40.4547773535513
15040002,85 years and over,60.0987260637878,60.0987260637878
15040002,Under 5 years,75.834282081708,75.834282081708
15040003,10 to 14 years,235.236414209514,235.236414209514
15040003,15 to 17 years,212.390259615788,212.390259615788
15040003,18 and 19 years,269.176863452194,269.176863452194
15040003,20 years,18.2520140778143,18.2520140778143
15040003,21 years,56.7842674345666,56.7842674345666
15040003,22 to 24 years,114.401722445523,114.401722445523
15040003,25 to 29 years,225.824882353213,225.824882353213
15040003,30 to 34 years,220.189068781572,220.189068781572
15040003,35 to 39 years,317.981904656998,317.981904656998
15040003,40 to 44 years,230.869347584624,230.869347584624
15040003,45 to 49 years,235.600504218844,235.600504218844
15040003,5 to 9 years,374.933712867284,374.933712867284
15040003,50 to 54 years,349.22379464269,349.22379464269
15040003,55 to 59 years,352.009464215535,352.009464215535
15040003,60 and 61 years,114.025085599454,114.025085599454
15040003,62 to 64 years,141.355058924351,141.355058924351
15040003,65 and 66 years,130.630383745388,130.630383745388
15040003,67 to 69 years,201.176945067129,201.176945067129
15040003,70 to 74 years,204.635537790604,204.635537790604
15040003,75 to 79 years,211.799472769537,211.799472769537
15040003,80 to 84 years,147.774170479664,147.774170479664
15040003,85 years and over,162.746479643498,162.746479643498
15040003,Under 5 years,299.513500181287,299.513500181287
15040004,10 to 14 years,50.364384862593,50.364384862593
15040004,15 to 17 years,62.494030715439,62.494030715439
15040004,18 and 19 years,9.20237461870197,9.20237461870197
15040004,20 years,0.246079836267608,0.246079836267608
15040004,21 years,2.08200022821541,2.08200022821541
15040004,22 to 24 years,18.4332150611076,18.4332150611076
15040004,25 to 29 years,26.6524089676873,26.6524089676873
15040004,30 to 34 years,26.4347949551234,26.4347949551234
15040004,35 to 39 years,25.4573074077418,25.4573074077418
15040004,40 to 44 years,47.1983673466103,47.1983673466103
15040004,45 to 49 years,41.6575858152707,41.6575858152707
15040004,5 to 9 years,44.790582975757,44.790582975757
15040004,50 to 54 years,105.967041529591,105.967041529591
15040004,55 to 59 years,140.853446632184,140.853446632184
15040004,60 and 61 years,41.1881988016984,41.1881988016984
15040004,62 to 64 years,72.7849771537008,72.7849771537008
15040004,65 and 66 years,42.9232826180013,42.9232826180013
15040004,67 to 69 years,76.4727587988705,76.4727587988705
15040004,70 to 74 years,122.474885952587,122.474885952587
15040004,75 to 79 years,49.6238680878939,49.6238680878939
15040004,80 to 84 years,23.8492487248913,23.8492487248913
15040004,85 years and over,44.3917912049699,44.3917912049699
15040004,Under 5 years,33.9157493529003,33.9157493529003
15040006,10 to 14 years,8.21444226916362,8.21444226916362
15040006,15 to 17 years,4.2769410161761,4.2769410161761
15040006,18 and 19 years,5.02370849519098,5.02370849519098
15040006,20 years,0.950431336928023,0.950431336928023
15040006,21 years,1.6971988159429,1.6971988159429
15040006,22 to 24 years,0.475215668464011,0.475215668464011
15040006,25 to 29 years,6.51724345322073,6.51724345322073
15040006,30 to 34 years,7.12823502696017,7.12823502696017
15040006,35 to 39 years,3.05495786869722,3.05495786869722
15040006,40 to 44 years,5.63470006893042,5.63470006893042
15040006,45 to 49 years,9.77586517983109,9.77586517983109
15040006,5 to 9 years,6.65301935849616,6.65301935849616
15040006,50 to 54 years,12.2877194274266,12.2877194274266
15040006,55 to 59 years,11.5409519484117,11.5409519484117
15040006,60 and 61 years,5.63470006893042,5.63470006893042
15040006,62 to 64 years,5.77047597420585,5.77047597420585
15040006,65 and 66 years,3.12284582133493,3.12284582133493
15040006,67 to 69 years,7.2640109322356,7.2640109322356
15040006,70 to 74 years,5.43103621101727,5.43103621101727
15040006,75 to 79 years,7.19612297959788,7.19612297959788
15040006,80 to 84 years,1.62931086330518,1.62931086330518
15040006,85 years and over,2.24030243704462,2.24030243704462
15040006,Under 5 years,7.46767479014875,7.46767479014875
15080302,10 to 14 years,1.31056805748398,1.31056805748398
15080302,15 to 17 years,0.682361881169345,0.682361881169345
15080302,18 and 19 years,0.801504431849707,0.801504431849707
15080302,20 years,0.151635973593188,0.151635973593188
15080302,21 years,0.27077852427355,0.27077852427355
15080302,22 to 24 years,0.0758179867965939,0.0758179867965939
15080302,25 to 29 years,1.03978953321043,1.03978953321043
15080302,30 to 34 years,1.13726980194891,1.13726980194891
15080302,35 to 39 years,0.48740134369239,0.48740134369239
15080302,40 to 44 years,0.898984700588185,0.898984700588185
15080302,45 to 49 years,1.55968429981565,1.55968429981565
15080302,5 to 9 years,1.06145181515231,1.06145181515231
15080302,50 to 54 years,1.9604365157405,1.9604365157405
15080302,55 to 59 years,1.84129396506014,1.84129396506014
15080302,60 and 61 years,0.898984700588185,0.898984700588185
15080302,62 to 64 years,0.920646982530069,0.920646982530069
15080302,65 and 66 years,0.498232484663331,0.498232484663331
15080302,67 to 69 years,1.15893208389079,1.15893208389079
15080302,70 to 74 years,0.866491277675359,0.866491277675359
15080302,75 to 79 years,1.14810094291985,1.14810094291985
15080302,80 to 84 years,0.259947383302608,0.259947383302608
15080302,85 years and over,0.357427652041086,0.357427652041086
15080302,Under 5 years,1.19142550680362,1.19142550680362
15080303,10 to 14 years,5.17805329568952,5.17805329568952
15080303,15 to 17 years,2.69601122006975,2.69601122006975
15080303,18 and 19 years,3.16674333785971,3.16674333785971
15080303,20 years,0.599113604459944,0.599113604459944
15080303,21 years,1.0698457222499,1.0698457222499
15080303,22 to 24 years,0.299556802229972,0.299556802229972
15080303,25 to 29 years,4.10820757343962,4.10820757343962
15080303,30 to 34 years,4.49335203344958,4.49335203344958
15080303,35 to 39 years,1.92572230004982,1.92572230004982
15080303,40 to 44 years,3.55188779786967,3.55188779786967
15080303,45 to 49 years,6.16231136015943,6.16231136015943
15080303,5 to 9 years,4.19379523121961,4.19379523121961
15080303,50 to 54 years,7.74568302908928,7.74568302908928
15080303,55 to 59 years,7.27495091129932,7.27495091129932
15080303,60 and 61 years,3.55188779786967,3.55188779786967
15080303,62 to 64 years,3.63747545564966,3.63747545564966
15080303,65 and 66 years,1.96851612893982,1.96851612893982
15080303,67 to 69 years,4.57893969122957,4.57893969122957
15080303,70 to 74 years,3.42350631119968,3.42350631119968
15080303,75 to 79 years,4.53614586233958,4.53614586233958
15080303,80 to 84 years,1.0270518933599,1.0270518933599
15080303,85 years and over,1.41219635336987,1.41219635336987
15080303,Under 5 years,4.70732117789956,4.70732117789956
