huc8,Pop_group,Pop_ws_age_true,Pop_ws_age
10050015,22 to 24 years,8.99271384012164,8.99271384012164
10050015,25 to 29 years,12.4991380052221,12.4991380052221
10050015,30 to 34 years,8.95718995771511,8.95718995771511
10050015,35 to 39 years,12.6679796475388,12.6679796475388
10050015,40 to 44 years,21.5177429570385,21.5177429570385
10050015,45 to 49 years,27.7632092387773,27.7632092387773
10050015,5 to 9 years,11.680697192718,11.680697192718
10050015,50 to 54 years,29.7692608896406,29.7692608896406
10050015,55 to 59 years,37.9759081567189,37.9759081567189
10050015,60 and 61 years,10.0040422398812,10.0040422398812
10050015,62 to 64 years,32.3160577482542,32.3160577482542
10050015,65 and 66 years,21.3478310477014,21.3478310477014
10050015,67 to 69 years,16.4100020664319,16.4100020664319
10050015,70 to 74 years,23.3914552088204,23.3914552088204
10050015,75 to 79 years,14.0866018810317,14.0866018810317
10050015,80 to 84 years,12.3508663657733,12.3508663657733
10050015,85 years and over,7.53855782273082,7.53855782273082
10050015,Under 5 years,7.13670689225427,7.13670689225427
10050016,10 to 14 years,59.508150359913,59.508150359913
10050016,15 to 17 years,63.6535645325776,63.6535645325776
10050016,18 and 19 years,15.9049175131623,15.9049175131623
10050016,20 years,7.04787141190366,7.04787141190366
10050016,21 years,17.1502607797447,17.1502607797447
10050016,22 to 24 years,23.4399934062001,23.4399934062001
10050016,25 to 29 years,29.3750057872323,29.3750057872323
10050016,30 to 34 years,45.3042724476957,45.3042724476957
10050016,35 to 39 years,55.1137646970784,55.1137646970784
10050016,40 to 44 years,66.443114017093,66.443114017093
10050016,45 to 49 years,54.8499893922348,54.8499893922348
10050016,5 to 9 years,65.6255384378368,65.6255384378368
10050016,50 to 54 years,85.4934944267722,85.4934944267722
10050016,55 to 59 years,95.4135080977217,95.4135080977217
10050016,60 and 61 years,24.578394750951,24.578394750951
10050016,62 to 64 years,42.0370638146736,42.0370638146736
10050016,65 and 66 years,31.221654456251,31.221654456251
10050016,67 to 69 years,30.94833381878,30.94833381878
10050016,70 to 74 years,52.3824588397925,52.3824588397925
10050016,75 to 79 years,51.2672134757642,51.2672134757642
10050016,80 to 84 years,24.7691226138915,24.7691226138915
10050016,85 years and over,14.5526323247483,14.5526323247483
10050016,Under 5 years,61.9928710601857,61.9928710601857
10060001,10 to 14 years,455.167535309978,455.167535309978
10060001,15 to 17 years,309.69833671655,309.69833671655
10060001,18 and 19 years,178.770957366951,178.770957366951
10060001,20 years,86.1662806269462,86.1662806269462
10060001,21 years,68.203283653999,68.203283653999
10060001,22 to 24 years,258.406194371203,258.406194371203
10060001,25 to 29 years,321.465064694257,321.465064694257
10060001,30 to 34 years,322.673614947758,322.673614947758
10060001,35 to 39 years,367.199180796867,367.199180796867
10060001,40 to 44 years,282.398652684715,282.398652684715
10060001,45 to 49 years,297.42604727012,297.42604727012
10060001,5 to 9 years,448.064612324514,448.064612324514
10060001,50 to 54 years,389.815232980044,389.815232980044
10060001,55 to 59 years,373.034978323898,373.034978323898
10060001,60 and 61 years,145.995603338588,145.995603338588
10060001,62 to 64 years,180.861783216425,180.861783216425
10060001,65 and 66 years,157.724804183207,157.724804183207
10060001,67 to 69 years,114.257627498615,114.257627498615
10060001,70 to 74 years,153.319056781335,153.319056781335
10060001,75 to 79 years,151.464288732157,151.464288732157
10060001,80 to 84 years,104.708167602618,104.708167602618
10060001,85 years and over,105.072064335101,105.072064335101
10060001,Under 5 years,480.664430891636,480.664430891636
10060002,10 to 14 years,109.281242249319,109.281242249319
10060002,15 to 17 years,75.5815303131369,75.5815303131369
10060002,18 and 19 years,50.4563384046798,50.4563384046798
10060002,20 years,24.4434742820791,24.4434742820791
10060002,21 years,7.09387337867062,7.09387337867062
10060002,22 to 24 years,62.8379553634508,62.8379553634508
10060002,25 to 29 years,92.5725787822716,92.5725787822716
10060002,30 to 34 years,88.8372888313281,88.8372888313281
10060002,35 to 39 years,85.324189815842,85.324189815842
10060002,40 to 44 years,77.7256612529055,77.7256612529055
10060002,45 to 49 years,101.804419835294,101.804419835294
10060002,5 to 9 years,115.128814945967,115.128814945967
10060002,50 to 54 years,139.574873946446,139.574873946446
10060002,55 to 59 years,155.954986761108,155.954986761108
10060002,60 and 61 years,63.4775869688629,63.4775869688629
10060002,62 to 64 years,83.4903440267087,83.4903440267087
10060002,65 and 66 years,48.5192485080259,48.5192485080259
10060002,67 to 69 years,52.8855975574673,52.8855975574673
10060002,70 to 74 years,66.1297631719673,66.1297631719673
10060002,75 to 79 years,54.2450893473116,54.2450893473116
10060002,80 to 84 years,58.5061702462877,58.5061702462877
10060002,85 years and over,36.9204016424716,36.9204016424716
10060002,Under 5 years,103.476554372801,103.476554372801
10060003,10 to 14 years,261.2914702779,261.2914702779
10060003,15 to 17 years,155.864768077944,155.864768077944
10060003,18 and 19 years,106.248360029121,106.248360029121
10060003,20 years,39.5138819616338,39.5138819616338
10060003,21 years,37.343054443177,37.343054443177
10060003,22 to 24 years,175.000030276394,175.000030276394
10060003,25 to 29 years,214.966213448378,214.966213448378
10060003,30 to 34 years,193.638133970789,193.638133970789
10060003,35 to 39 years,191.375734391709,191.375734391709
10060003,40 to 44 years,162.520971927347,162.520971927347
10060003,45 to 49 years,191.344178296455,191.344178296455
10060003,5 to 9 years,305.153363821255,305.153363821255
10060003,50 to 54 years,200.751894122481,200.751894122481
10060003,55 to 59 years,220.402871735294,220.402871735294
10060003,60 and 61 years,78.6337897627066,78.6337897627066
10060003,62 to 64 years,139.70041657959,139.70041657959
10060003,65 and 66 years,75.1298649332224,75.1298649332224
10060003,67 to 69 years,74.6763948147666,74.6763948147666
10060003,70 to 74 years,71.3393089576322,71.3393089576322
10060003,75 to 79 years,88.7890581688633,88.7890581688633
10060003,80 to 84 years,69.8629405842779,69.8629405842779
10060003,85 years and over,74.2807275059245,74.2807275059245
10060003,Under 5 years,285.208765104276,285.208765104276
10060004,10 to 14 years,123.646653298398,123.646653298398
10060004,15 to 17 years,83.4802860427754,83.4802860427754
10060004,18 and 19 years,48.0883356869908,48.0883356869908
10060004,20 years,20.6374577739062,20.6374577739062
10060004,21 years,11.2071296349246,11.2071296349246
10060004,22 to 24 years,80.692676764293,80.692676764293
10060004,25 to 29 years,81.6204336851272,81.6204336851272
10060004,30 to 34 years,79.3626486385399,79.3626486385399
10060004,35 to 39 years,92.8441305048927,92.8441305048927
10060004,40 to 44 years,103.103582705121,103.103582705121
10060004,45 to 49 years,97.2013792866642,97.2013792866642
10060004,5 to 9 years,107.331587144281,107.331587144281
10060004,50 to 54 years,101.64535807881,101.64535807881
10060004,55 to 59 years,116.696019460283,116.696019460283
10060004,60 and 61 years,46.092593428887,46.092593428887
10060004,62 to 64 years,58.3782018790872,58.3782018790872
10060004,65 and 66 years,50.578660374866,50.578660374866
10060004,67 to 69 years,39.7565935664264,39.7565935664264
10060004,70 to 74 years,42.990417022702,42.990417022702
10060004,75 to 79 years,55.5058579703012,55.5058579703012
10060004,80 to 84 years,37.8263606595832,37.8263606595832
10060004,85 years and over,45.0926508252056,45.0926508252056
10060004,Under 5 years,118.55512802681,118.55512802681
10060005,10 to 14 years,180.172809257411,180.172809257411
10060005,15 to 17 years,129.150748777006,129.150748777006
10060005,18 and 19 years,80.8423245655322,80.8423245655322
10060005,20 years,31.5930349735183,31.5930349735183
10060005,21 years,18.2899780226669,18.2899780226669
10060005,22 to 24 years,84.3976060926766,84.3976060926766
10060005,25 to 29 years,164.133189696753,164.133189696753
10060005,30 to 34 years,148.847044279227,148.847044279227
10060005,35 to 39 years,162.660241043059,162.660241043059
10060005,40 to 44 years,167.156646805071,167.156646805071
10060005,45 to 49 years,139.524179470768,139.524179470768
10060005,5 to 9 years,219.507245329827,219.507245329827
10060005,50 to 54 years,190.593227419069,190.593227419069
10060005,55 to 59 years,226.058311589996,226.058311589996
10060005,60 and 61 years,94.96748680425,94.96748680425
10060005,62 to 64 years,94.7633595677862,94.7633595677862
10060005,65 and 66 years,40.0816942209741,40.0816942209741
10060005,67 to 69 years,79.8496687294547,79.8496687294547
10060005,70 to 74 years,97.110816819232,97.110816819232
10060005,75 to 79 years,69.7277376328943,69.7277376328943
10060005,80 to 84 years,46.7985872229471,46.7985872229471
10060005,85 years and over,47.3772635823042,47.3772635823042
10060005,Under 5 years,158.428675474283,158.428675474283
10060006,10 to 14 years,410.323057982468,410.323057982468
10060006,15 to 17 years,228.664415110059,228.664415110059
10060006,18 and 19 years,127.038070838352,127.038070838352
10060006,20 years,45.9425425074941,45.9425425074941
10060006,21 years,74.1060396404096,74.1060396404096
10060006,22 to 24 years,208.247001353812,208.247001353812
10060006,25 to 29 years,349.601293462927,349.601293462927
10060006,30 to 34 years,424.720081625071,424.720081625071
10060006,35 to 39 years,285.183133723467,285.183133723467
10060006,40 to 44 years,268.665568919035,268.665568919035
10060006,45 to 49 years,279.974616694282,279.974616694282
10060006,5 to 9 years,512.772578538692,512.772578538692
10060006,50 to 54 years,456.064794079918,456.064794079918
10060006,55 to 59 years,483.791439465237,483.791439465237
10060006,60 and 61 years,191.865597301579,191.865597301579
10060006,62 to 64 years,278.256022856859,278.256022856859
10060006,65 and 66 years,143.341724863934,143.341724863934
10060006,67 to 69 years,181.819043779795,181.819043779795
10060006,70 to 74 years,238.180251935184,238.180251935184
10060006,75 to 79 years,205.559261440608,205.559261440608
10060006,80 to 84 years,159.457027232188,159.457027232188
10060006,85 years and over,148.174994591857,148.174994591857
10060006,Under 5 years,441.126367301004,441.126367301004
10060007,10 to 14 years,24.7907104871622,24.7907104871622
10060007,15 to 17 years,15.1402547639149,15.1402547639149
10060007,18 and 19 years,6.21427193264047,6.21427193264047
10060007,20 years,2.40924100401876,2.40924100401876
10060007,21 years,4.14743529852286,4.14743529852286
10060007,22 to 24 years,10.0322539222036,10.0322539222036
10060007,25 to 29 years,27.2520260580622,27.2520260580622
10060007,30 to 34 years,28.9516374928573,28.9516374928573
10060007,35 to 39 years,18.0761885452846,18.0761885452846
10060007,40 to 44 years,17.6420454563316,17.6420454563316
10060007,45 to 49 years,21.2619770081574,21.2619770081574
10060007,5 to 9 years,30.0303845232112,30.0303845232112
10060007,50 to 54 years,25.845447657441,25.845447657441
10060007,55 to 59 years,37.3773703148946,37.3773703148946
10060007,60 and 61 years,18.392150147072,18.392150147072
10060007,62 to 64 years,22.8285636330378,22.8285636330378
10060007,65 and 66 years,13.1128119588525,13.1128119588525
10060007,67 to 69 years,17.7470055594403,17.7470055594403
10060007,70 to 74 years,21.2492962703314,21.2492962703314
10060007,75 to 79 years,18.9846795215918,18.9846795215918
10060007,80 to 84 years,16.3382645738959,16.3382645738959
10060007,85 years and over,13.1786485560213,13.1786485560213
10060007,Under 5 years,28.5560772636134,28.5560772636134
10070001,10 to 14 years,43.1807620387663,43.1807620387663
10070001,15 to 17 years,58.1097525129996,58.1097525129996
10070001,18 and 19 years,20.1370076365182,20.1370076365182
10070001,20 years,1.64751384488327,1.64751384488327
10070001,21 years,13.1035454078432,13.1035454078432
10070001,22 to 24 years,9.14687366188626,9.14687366188626
10070001,25 to 29 years,19.3525006530163,19.3525006530163
10070001,30 to 34 years,33.8119447920245,33.8119447920245
10070001,35 to 39 years,32.4073215339254,32.4073215339254
10070001,40 to 44 years,62.631598060129,62.631598060129
10070001,45 to 49 years,67.5655298042428,67.5655298042428
10070001,5 to 9 years,30.8322771540641,30.8322771540641
10070001,50 to 54 years,92.4040006899607,92.4040006899607
10070001,55 to 59 years,107.179022824936,107.179022824936
10070001,60 and 61 years,40.2110728932546,40.2110728932546
10070001,62 to 64 years,22.2750017753157,22.2750017753157
10070001,65 and 66 years,22.6503598735541,22.6503598735541
10070001,67 to 69 years,15.0560064908969,15.0560064908969
10070001,70 to 74 years,19.4813673701184,19.4813673701184
10070001,75 to 79 years,14.1704192569998,14.1704192569998
10070001,80 to 84 years,8.45723347560519,8.45723347560519
10070001,85 years and over,7.71881422143708,7.71881422143708
10070001,Under 5 years,42.0224807771155,42.0224807771155
10070002,10 to 14 years,814.356590103716,814.356590103716
10070002,15 to 17 years,560.41146560434,560.41146560434
10070002,18 and 19 years,243.308909445602,243.308909445602
10070002,20 years,129.909648629762,129.909648629762
10070002,21 years,111.950557233484,111.950557233484
10070002,22 to 24 years,533.583596168436,533.583596168436
10070002,25 to 29 years,833.900000069072,833.900000069072
10070002,30 to 34 years,1034.15120769283,1034.15120769283
10070002,35 to 39 years,896.030567689454,896.030567689454
10070002,40 to 44 years,1131.75357409503,1131.75357409503
10070002,45 to 49 years,1014.06940809532,1014.06940809532
10070002,5 to 9 years,989.393339885414,989.393339885414
10070002,50 to 54 years,1329.72952030023,1329.72952030023
10070002,55 to 59 years,1409.56755660901,1409.56755660901
10070002,60 and 61 years,451.815901321894,451.815901321894
10070002,62 to 64 years,837.080342335874,837.080342335874
10070002,65 and 66 years,441.175846908154,441.175846908154
10070002,67 to 69 years,666.875995420446,666.875995420446
10070002,70 to 74 years,846.14450636011,846.14450636011
10070002,75 to 79 years,591.402348424784,591.402348424784
10070002,80 to 84 years,335.093515947645,335.093515947645
10070002,85 years and over,384.384606413949,384.384606413949
10070002,Under 5 years,894.990366017244,894.990366017244
10070003,10 to 14 years,86.3227635133802,86.3227635133802
10070003,15 to 17 years,71.5310228610575,71.5310228610575
10070003,18 and 19 years,33.0948195707328,33.0948195707328
10070003,20 years,10.5235247462731,10.5235247462731
10070003,21 years,20.839597217168,20.839597217168
10070003,22 to 24 years,33.7672217844676,33.7672217844676
10070003,25 to 29 years,65.3454945312057,65.3454945312057
10070003,30 to 34 years,71.5077245471005,71.5077245471005
10070003,35 to 39 years,105.228881740264,105.228881740264
10070003,40 to 44 years,100.875602797457,100.875602797457
10070003,45 to 49 years,128.494892012635,128.494892012635
10070003,5 to 9 years,103.585016673712,103.585016673712
10070003,50 to 54 years,142.732410316831,142.732410316831
10070003,55 to 59 years,163.833963507514,163.833963507514
10070003,60 and 61 years,96.8345208595791,96.8345208595791
10070003,62 to 64 years,138.956136641663,138.956136641663
10070003,65 and 66 years,54.5519309223771,54.5519309223771
10070003,67 to 69 years,84.747292564651,84.747292564651
10070003,70 to 74 years,111.37815504442,111.37815504442
10070003,75 to 79 years,90.5867656293835,90.5867656293835
10070003,80 to 84 years,55.1970976303994,55.1970976303994
10070003,85 years and over,54.6282352441406,54.6282352441406
10070003,Under 5 years,79.0753819585211,79.0753819585211
10070004,10 to 14 years,6704.25183942151,6704.25183942151
10070004,15 to 17 years,4046.27392435177,4046.27392435177
10070004,18 and 19 years,2716.50994188387,2716.50994188387
10070004,20 years,1356.97933135533,1356.97933135533
10070004,21 years,1589.98735908348,1589.98735908348
10070004,22 to 24 years,4608.74957890587,4608.74957890587
10070004,25 to 29 years,8207.21384890304,8207.21384890304
10070004,30 to 34 years,7943.01850376216,7943.01850376216
10070004,35 to 39 years,7285.78790891414,7285.78790891414
10070004,40 to 44 years,6514.08102873091,6514.08102873091
10070004,45 to 49 years,7010.83363373307,7010.83363373307
10070004,5 to 9 years,8141.32719837609,8141.32719837609
10070004,50 to 54 years,7887.83685475528,7887.83685475528
10070004,55 to 59 years,8083.70884422174,8083.70884422174
10070004,60 and 61 years,3480.07429658079,3480.07429658079
10070004,62 to 64 years,4357.35420788401,4357.35420788401
10070004,65 and 66 years,2336.32344118727,2336.32344118727
10070004,67 to 69 years,3525.12148143412,3525.12148143412
10070004,70 to 74 years,4077.17229057083,4077.17229057083
10070004,75 to 79 years,3293.8932432907,3293.8932432907
10070004,80 to 84 years,2428.11145095075,2428.11145095075
10070004,85 years and over,3057.30235753524,3057.30235753524
10070004,Under 5 years,7371.5082827833,7371.5082827833
10070005,10 to 14 years,230.517948099014,230.517948099014
10070005,15 to 17 years,147.177318197984,147.177318197984
10070005,18 and 19 years,100.180258982573,100.180258982573
10070005,20 years,38.9257159106342,38.9257159106342
10070005,21 years,30.4739715080544,30.4739715080544
10070005,22 to 24 years,146.663676303161,146.663676303161
10070005,25 to 29 years,170.417736180163,170.417736180163
10070005,30 to 34 years,184.381334490779,184.381334490779
10070005,35 to 39 years,229.402015453815,229.402015453815
10070005,40 to 44 years,236.931811247234,236.931811247234
10070005,45 to 49 years,267.007580524074,267.007580524074
10070005,5 to 9 years,273.359525428522,273.359525428522
10070005,50 to 54 years,406.18137457599,406.18137457599
10070005,55 to 59 years,425.432623754495,425.432623754495
10070005,60 and 61 years,194.240004948999,194.240004948999
10070005,62 to 64 years,311.894087752412,311.894087752412
10070005,65 and 66 years,164.887732995571,164.887732995571
10070005,67 to 69 years,178.702604737241,178.702604737241
10070005,70 to 74 years,274.090694329489,274.090694329489
10070005,75 to 79 years,138.426066598099,138.426066598099
10070005,80 to 84 years,170.735862268079,170.735862268079
10070005,85 years and over,117.282985091617,117.282985091617
10070005,Under 5 years,198.043286379907,198.043286379907
10070006,10 to 14 years,556.225312072259,556.225312072259
10070006,15 to 17 years,346.303739941654,346.303739941654
10070006,18 and 19 years,175.129491253094,175.129491253094
10070006,20 years,51.6612479974285,51.6612479974285
10070006,21 years,69.6015853044213,69.6015853044213
10070006,22 to 24 years,194.896893409668,194.896893409668
10070006,25 to 29 years,397.316910744345,397.316910744345
10070006,30 to 34 years,448.206942774342,448.206942774342
10070006,35 to 39 years,621.688388517226,621.688388517226
10070006,40 to 44 years,450.111693339943,450.111693339943
10070006,45 to 49 years,648.786772833305,648.786772833305
10070006,5 to 9 years,464.17502442598,464.17502442598
10070006,50 to 54 years,768.588815758462,768.588815758462
10070006,55 to 59 years,753.161190734655,753.161190734655
10070006,60 and 61 years,391.912903008842,391.912903008842
10070006,62 to 64 years,475.260219876706,475.260219876706
10070006,65 and 66 years,341.607209818726,341.607209818726
10070006,67 to 69 years,451.28795418497,451.28795418497
10070006,70 to 74 years,456.217638093007,456.217638093007
10070006,75 to 79 years,268.835759886627,268.835759886627
10070006,80 to 84 years,228.491904533281,228.491904533281
10070006,85 years and over,306.443694486748,306.443694486748
10070006,Under 5 years,381.182952140487,381.182952140487
10070007,10 to 14 years,3107.66965751583,3107.66965751583
10070007,15 to 17 years,1880.94022891917,1880.94022891917
10070007,18 and 19 years,751.256938030171,751.256938030171
10070007,20 years,321.614975587543,321.614975587543
10070007,21 years,487.350682969652,487.350682969652
10070007,22 to 24 years,1365.65927223432,1365.65927223432
10070007,25 to 29 years,2607.19151053902,2607.19151053902
10070007,30 to 34 years,2826.31420668053,2826.31420668053
10070007,35 to 39 years,2495.19541297313,2495.19541297313
10070007,40 to 44 years,2743.28139404876,2743.28139404876
10070007,45 to 49 years,2452.77183459275,2452.77183459275
10070007,5 to 9 years,3048.12646927388,3048.12646927388
10070007,50 to 54 years,2913.523714583,2913.523714583
10070007,55 to 59 years,2946.46150026596,2946.46150026596
10070007,60 and 61 years,1061.89212954973,1061.89212954973
10070007,62 to 64 years,1539.19025646772,1539.19025646772
10070007,65 and 66 years,846.859714467827,846.859714467827
10070007,67 to 69 years,1184.80057877483,1184.80057877483
10070007,70 to 74 years,1581.8211564721,1581.8211564721
10070007,75 to 79 years,906.151572071979,906.151572071979
10070007,80 to 84 years,649.054970524568,649.054970524568
10070007,85 years and over,548.285174805434,548.285174805434
10070007,Under 5 years,2770.44305354244,2770.44305354244
10070008,10 to 14 years,257.059606997838,257.059606997838
10070008,15 to 17 years,172.740688030031,172.740688030031
10070008,18 and 19 years,104.514221078481,104.514221078481
10070008,20 years,33.4184646987924,33.4184646987924
10070008,21 years,30.9922285611058,30.9922285611058
10070008,22 to 24 years,121.582355446084,121.582355446084
10070008,25 to 29 years,216.961030276423,216.961030276423
10070008,30 to 34 years,238.026024873997,238.026024873997
10070008,35 to 39 years,203.523568227366,203.523568227366
10070008,40 to 44 years,273.172665694422,273.172665694422
10070008,45 to 49 years,355.130041581676,355.130041581676
10070008,5 to 9 years,282.484634611495,282.484634611495
10070008,50 to 54 years,438.567240725701,438.567240725701
10070008,55 to 59 years,305.620595182326,305.620595182326
10070008,60 and 61 years,108.809210987806,108.809210987806
10070008,62 to 64 years,159.640888514884,159.640888514884
10070008,65 and 66 years,86.3345245044007,86.3345245044007
10070008,67 to 69 years,111.858567938155,111.858567938155
10070008,70 to 74 years,188.314324133048,188.314324133048
10070008,75 to 79 years,67.799033593717,67.799033593717
10070008,80 to 84 years,59.1437700643492,59.1437700643492
10070008,85 years and over,53.2972661939934,53.2972661939934
10070008,Under 5 years,262.438928663885,262.438928663885
10080010,10 to 14 years,51.4926640179701,51.4926640179701
10080010,15 to 17 years,25.3349093547417,25.3349093547417
10080010,18 and 19 years,16.6483840286993,16.6483840286993
10080010,20 years,2.6252005037336,2.6252005037336
10080010,21 years,2.13373699374497,2.13373699374497
10080010,22 to 24 years,19.6745299282996,19.6745299282996
10080010,25 to 29 years,36.4868702857495,36.4868702857495
10080010,30 to 34 years,26.2842311230651,26.2842311230651
10080010,35 to 39 years,31.3261610878588,31.3261610878588
10080010,40 to 44 years,40.3304176647094,40.3304176647094
10080010,45 to 49 years,35.429559879293,35.429559879293
10080010,5 to 9 years,42.4213280237037,42.4213280237037
10080010,50 to 54 years,37.469230539807,37.469230539807
10080010,55 to 59 years,55.4329572223728,55.4329572223728
10080010,60 and 61 years,16.8022380288691,16.8022380288691
10080010,62 to 64 years,51.2880182179346,51.2880182179346
10080010,65 and 66 years,16.0423353487542,16.0423353487542
10080010,67 to 69 years,26.2127745488367,26.2127745488367
10080010,70 to 74 years,26.4834357271319,26.4834357271319
10080010,75 to 79 years,7.26421565084718,7.26421565084718
10080010,80 to 84 years,3.2523470049108,3.2523470049108
10080010,85 years and over,7.5651169553594,7.5651169553594
10080010,Under 5 years,40.9953390435075,40.9953390435075
10080014,10 to 14 years,25.5687089925803,25.5687089925803
10080014,15 to 17 years,16.0657581642535,16.0657581642535
10080014,18 and 19 years,4.96563094379695,4.96563094379695
10080014,20 years,2.12027932952747,2.12027932952747
10080014,21 years,0.247817087524239,0.247817087524239
10080014,22 to 24 years,7.7375995859393,7.7375995859393
10080014,25 to 29 years,20.9946976219869,20.9946976219869
10080014,30 to 34 years,18.1921638197246,18.1921638197246
10080014,35 to 39 years,19.9911766200028,19.9911766200028
10080014,40 to 44 years,28.5059554960034,28.5059554960034
10080014,45 to 49 years,19.8626567143835,19.8626567143835
10080014,5 to 9 years,17.6505489653004,17.6505489653004
10080014,50 to 54 years,26.5570138841023,26.5570138841023
10080014,55 to 59 years,38.1343963017767,38.1343963017767
10080014,60 and 61 years,11.4397062579386,11.4397062579386
10080014,62 to 64 years,42.4943186123344,42.4943186123344
10080014,65 and 66 years,11.7548464612443,11.7548464612443
10080014,67 to 69 years,20.6061744465541,20.6061744465541
10080014,70 to 74 years,20.4348367289277,20.4348367289277
10080014,75 to 79 years,5.28386754487333,5.28386754487333
10080014,80 to 84 years,2.79950387408949,2.79950387408949
10080014,85 years and over,4.71478392809986,4.71478392809986
10080014,Under 5 years,15.6679457955086,15.6679457955086
10080015,10 to 14 years,514.630252161754,514.630252161754
10080015,15 to 17 years,306.965281918477,306.965281918477
10080015,18 and 19 years,172.734664442839,172.734664442839
10080015,20 years,55.5851085383622,55.5851085383622
10080015,21 years,79.0008152765962,79.0008152765962
10080015,22 to 24 years,237.859203949396,237.859203949396
10080015,25 to 29 years,460.648553801557,460.648553801557
10080015,30 to 34 years,387.3851064406,387.3851064406
10080015,35 to 39 years,316.353596698476,316.353596698476
10080015,40 to 44 years,334.811693131945,334.811693131945
10080015,45 to 49 years,390.499678741571,390.499678741571
10080015,5 to 9 years,692.419552445389,692.419552445389
10080015,50 to 54 years,438.04618537655,438.04618537655
10080015,55 to 59 years,436.72587828787,436.72587828787
10080015,60 and 61 years,154.635423433473,154.635423433473
10080015,62 to 64 years,203.397846683693,203.397846683693
10080015,65 and 66 years,86.6953460441376,86.6953460441376
10080015,67 to 69 years,161.361930502933,161.361930502933
10080015,70 to 74 years,200.883459132471,200.883459132471
10080015,75 to 79 years,159.365298812257,159.365298812257
10080015,80 to 84 years,63.6873633088499,63.6873633088499
10080015,85 years and over,91.7202040839016,91.7202040839016
10080015,Under 5 years,584.325851645851,584.325851645851
10080016,10 to 14 years,219.152080524203,219.152080524203
10080016,15 to 17 years,104.756702358342,104.756702358342
10080016,18 and 19 years,67.5730025526288,67.5730025526288
10080016,20 years,39.6215374687541,39.6215374687541
10080016,21 years,36.1853668016381,36.1853668016381
10080016,22 to 24 years,138.672117589586,138.672117589586
10080016,25 to 29 years,209.191660230492,209.191660230492
10080016,30 to 34 years,159.417088101891,159.417088101891
10080016,35 to 39 years,110.173957463838,110.173957463838
10080016,40 to 44 years,118.977740702052,118.977740702052
10080016,45 to 49 years,139.230234320022,139.230234320022
10080016,5 to 9 years,280.06735142367,280.06735142367
10080016,50 to 54 years,149.632828414217,149.632828414217
10080016,55 to 59 years,139.332584888379,139.332584888379
10080016,60 and 61 years,51.1085790440368,51.1085790440368
10080016,62 to 64 years,64.9960053150406,64.9960053150406
10080016,65 and 66 years,48.287693882202,48.287693882202
10080016,67 to 69 years,62.4169462387969,62.4169462387969
10080016,70 to 74 years,96.8034915331359,96.8034915331359
10080016,75 to 79 years,54.5468221102527,54.5468221102527
10080016,80 to 84 years,24.828218702364,24.828218702364
10080016,85 years and over,22.7882256310482,22.7882256310482
10080016,Under 5 years,238.541151602634,238.541151602634
10090101,10 to 14 years,122.936258080546,122.936258080546
10090101,15 to 17 years,73.5399136203749,73.5399136203749
10090101,18 and 19 years,55.1207846596562,55.1207846596562
10090101,20 years,14.7404413208687,14.7404413208687
10090101,21 years,33.7566473547333,33.7566473547333
10090101,22 to 24 years,50.4663825012775,50.4663825012775
10090101,25 to 29 years,73.6501549230822,73.6501549230822
10090101,30 to 34 years,85.4644709892471,85.4644709892471
10090101,35 to 39 years,60.6395427516539,60.6395427516539
10090101,40 to 44 years,56.1838093939957,56.1838093939957
10090101,45 to 49 years,67.9709334554776,67.9709334554776
10090101,5 to 9 years,146.774011256418,146.774011256418
10090101,50 to 54 years,91.4718296863359,91.4718296863359
10090101,55 to 59 years,83.642453246253,83.642453246253
10090101,60 and 61 years,23.5767268660484,23.5767268660484
10090101,62 to 64 years,46.4706553012311,46.4706553012311
10090101,65 and 66 years,17.9178606184763,17.9178606184763
10090101,67 to 69 years,28.1969466508006,28.1969466508006
10090101,70 to 74 years,59.2649429684417,59.2649429684417
10090101,75 to 79 years,16.8193945020672,16.8193945020672
10090101,80 to 84 years,13.2145800614214,13.2145800614214
10090101,85 years and over,8.91947807585853,8.91947807585853
10090101,Under 5 years,115.671628522688,115.671628522688
10090102,10 to 14 years,403.216640228813,403.216640228813
10090102,15 to 17 years,253.261890486061,253.261890486061
10090102,18 and 19 years,159.114910932255,159.114910932255
10090102,20 years,77.6476538679052,77.6476538679052
10090102,21 years,68.1838539411113,68.1838539411113
10090102,22 to 24 years,219.255058789336,219.255058789336
10090102,25 to 29 years,386.845458415534,386.845458415534
10090102,30 to 34 years,313.577027185338,313.577027185338
10090102,35 to 39 years,364.38645361111,364.38645361111
10090102,40 to 44 years,322.281305828675,322.281305828675
10090102,45 to 49 years,325.216384572473,325.216384572473
10090102,5 to 9 years,486.851584318744,486.851584318744
10090102,50 to 54 years,459.700177400994,459.700177400994
10090102,55 to 59 years,456.04926548591,456.04926548591
10090102,60 and 61 years,155.529768259784,155.529768259784
10090102,62 to 64 years,231.488266616213,231.488266616213
10090102,65 and 66 years,173.527430930894,173.527430930894
10090102,67 to 69 years,216.863502654007,216.863502654007
10090102,70 to 74 years,167.496344320854,167.496344320854
10090102,75 to 79 years,215.672218025535,215.672218025535
10090102,80 to 84 years,166.353718556567,166.353718556567
10090102,85 years and over,169.783753876593,169.783753876593
10090102,Under 5 years,492.249205501414,492.249205501414
10090207,10 to 14 years,15.0985833172652,15.0985833172652
