huc8,Pop_group,Pop_ws_age_true,Pop_ws_age
08060202,85 years and over,2090.24389951001,2090.24389951001
08060202,Under 5 years,8755.25005562688,8755.25005562688
08060203,10 to 14 years,1519.19597335755,1519.19597335755
08060203,15 to 17 years,903.631614298796,903.631614298796
08060203,18 and 19 years,1289.65190253837,1289.65190253837
08060203,20 years,596.65799614843,596.65799614843
08060203,21 years,634.041379830848,634.041379830848
08060203,22 to 24 years,1205.82746213253,1205.82746213253
08060203,25 to 29 years,1273.20073993385,1273.20073993385
08060203,30 to 34 years,1432.52379343803,1432.52379343803
08060203,35 to 39 years,1420.50672733525,1420.50672733525
08060203,40 to 44 years,1285.86296811924,1285.86296811924
08060203,45 to 49 years,1484.4528608147,1484.4528608147
08060203,5 to 9 years,1777.35639759773,1777.35639759773
08060203,50 to 54 years,1800.35944195147,1800.35944195147
08060203,55 to 59 years,1804.8845740666,1804.8845740666
08060203,60 and 61 years,799.564493349519,799.564493349519
08060203,62 to 64 years,1036.65050868916,1036.65050868916
08060203,65 and 66 years,622.455855744176,622.455855744176
08060203,67 to 69 years,796.499495839954,796.499495839954
08060203,70 to 74 years,955.560519666298,955.560519666298
08060203,75 to 79 years,789.879732005196,789.879732005196
08060203,80 to 84 years,544.241911301772,544.241911301772
08060203,85 years and over,430.271914939316,430.271914939316
08060203,Under 5 years,1697.97599224642,1697.97599224642
08060204,10 to 14 years,401.522367339975,401.522367339975
08060204,15 to 17 years,247.003825414596,247.003825414596
08060204,18 and 19 years,284.754931952454,284.754931952454
08060204,20 years,63.3976846838448,63.3976846838448
08060204,21 years,40.3234450522997,40.3234450522997
08060204,22 to 24 years,322.812543162884,322.812543162884
08060204,25 to 29 years,431.909610197778,431.909610197778
08060204,30 to 34 years,626.579446596289,626.579446596289
08060204,35 to 39 years,496.429413391361,496.429413391361
08060204,40 to 44 years,433.734180058558,433.734180058558
08060204,45 to 49 years,397.431280386194,397.431280386194
08060204,5 to 9 years,395.591328477655,395.591328477655
08060204,50 to 54 years,473.626274827046,473.626274827046
08060204,55 to 59 years,594.847767334327,594.847767334327
08060204,60 and 61 years,227.769294322592,227.769294322592
08060204,62 to 64 years,222.916424967361,222.916424967361
08060204,65 and 66 years,213.082309815527,213.082309815527
08060204,67 to 69 years,166.617659562533,166.617659562533
08060204,70 to 74 years,211.687571467357,211.687571467357
08060204,75 to 79 years,143.479513156849,143.479513156849
08060204,80 to 84 years,95.2437470272916,95.2437470272916
08060204,85 years and over,151.159143746601,151.159143746601
08060204,Under 5 years,481.503044961896,481.503044961896
08060205,10 to 14 years,1850.32786239686,1850.32786239686
08060205,15 to 17 years,832.627976161393,832.627976161393
08060205,18 and 19 years,655.542798776583,655.542798776583
08060205,20 years,198.143597416522,198.143597416522
08060205,21 years,318.129779194022,318.129779194022
08060205,22 to 24 years,635.298469034784,635.298469034784
08060205,25 to 29 years,1429.88570013594,1429.88570013594
08060205,30 to 34 years,1498.97425241818,1498.97425241818
08060205,35 to 39 years,1806.17453699892,1806.17453699892
08060205,40 to 44 years,1459.99261368384,1459.99261368384
08060205,45 to 49 years,1574.57111467323,1574.57111467323
08060205,5 to 9 years,1559.76501564066,1559.76501564066
08060205,50 to 54 years,1851.8901312064,1851.8901312064
08060205,55 to 59 years,1780.04462860448,1780.04462860448
08060205,60 and 61 years,922.588749973097,922.588749973097
08060205,62 to 64 years,767.088448185662,767.088448185662
08060205,65 and 66 years,537.929744044905,537.929744044905
08060205,67 to 69 years,660.095042490279,660.095042490279
08060205,70 to 74 years,959.564536747722,959.564536747722
08060205,75 to 79 years,761.582445604758,761.582445604758
08060205,80 to 84 years,565.082344979627,565.082344979627
08060205,85 years and over,341.787168265178,341.787168265178
08060205,Under 5 years,1391.66836536612,1391.66836536612
08060206,10 to 14 years,364.137699644292,364.137699644292
08060206,15 to 17 years,197.238405560367,197.238405560367
08060206,18 and 19 years,62.7148999931475,62.7148999931475
08060206,20 years,41.1955835145138,41.1955835145138
08060206,21 years,49.3651686021161,49.3651686021161
08060206,22 to 24 years,295.71820722798,295.71820722798
08060206,25 to 29 years,429.812897057968,429.812897057968
08060206,30 to 34 years,390.956319812442,390.956319812442
08060206,35 to 39 years,310.072302639413,310.072302639413
08060206,40 to 44 years,257.884091767773,257.884091767773
08060206,45 to 49 years,234.718111555848,234.718111555848
08060206,5 to 9 years,299.761849491155,299.761849491155
08060206,50 to 54 years,383.581112032617,383.581112032617
08060206,55 to 59 years,367.04242917006,367.04242917006
08060206,60 and 61 years,167.839779310028,167.839779310028
08060206,62 to 64 years,178.143926404091,178.143926404091
08060206,65 and 66 years,91.1681686294334,91.1681686294334
08060206,67 to 69 years,166.552702867818,166.552702867818
08060206,70 to 74 years,201.127088468971,201.127088468971
08060206,75 to 79 years,144.146768219893,144.146768219893
08060206,80 to 84 years,122.42055858846,122.42055858846
08060206,85 years and over,71.5427012153746,71.5427012153746
08060206,Under 5 years,258.963677547569,258.963677547569
08070100,10 to 14 years,0.0435313665158239,0.0435313665158239
08070100,15 to 17 years,0.0297148893173233,0.0297148893173233
08070100,18 and 19 years,0.00832773968128806,0.00832773968128806
08070100,20 years,0.0075706724375346,0.0075706724375346
08070100,21 years,0.0132486767656855,0.0132486767656855
08070100,22 to 24 years,0.0810061950816202,0.0810061950816202
08070100,25 to 29 years,0.10068994341921,0.10068994341921
08070100,30 to 34 years,0.0914158696832303,0.0914158696832303
08070100,35 to 39 years,0.0414494315955019,0.0414494315955019
08070100,40 to 44 years,0.0348250932126592,0.0348250932126592
08070100,45 to 49 years,0.0531839738736806,0.0531839738736806
08070100,5 to 9 years,0.0444777005705158,0.0444777005705158
08070100,50 to 54 years,0.0442884337595774,0.0442884337595774
08070100,55 to 59 years,0.0853593317332026,0.0853593317332026
08070100,60 and 61 years,0.025929553098556,0.025929553098556
08070100,62 to 64 years,0.035771427267351,0.035771427267351
08070100,65 and 66 years,0.00889554011410315,0.00889554011410315
08070100,67 to 69 years,0.0274436875860629,0.0274436875860629
08070100,70 to 74 years,0.0405030975408101,0.0405030975408101
08070100,75 to 79 years,0.032175357859522,0.032175357859522
08070100,80 to 84 years,0.0145735444422541,0.0145735444422541
08070100,85 years and over,0.0111667418453635,0.0111667418453635
08070100,Under 5 years,0.045613301436146,0.045613301436146
08070201,10 to 14 years,124.181793745612,124.181793745612
08070201,15 to 17 years,74.295857566978,74.295857566978
08070201,18 and 19 years,21.23196465929,21.23196465929
08070201,20 years,16.5899555677133,16.5899555677133
08070201,21 years,24.6388364170409,24.6388364170409
08070201,22 to 24 years,153.185933577516,153.185933577516
08070201,25 to 29 years,200.921521103386,200.921521103386
08070201,30 to 34 years,183.974949378531,183.974949378531
08070201,35 to 39 years,110.924880855291,110.924880855291
08070201,40 to 44 years,92.8244286645898,92.8244286645898
08070201,45 to 49 years,107.549148986913,107.549148986913
08070201,5 to 9 years,109.259298283965,109.259298283965
08070201,50 to 54 years,127.667596040753,127.667596040753
08070201,55 to 59 years,168.575564418918,168.575564418918
08070201,60 and 61 years,63.5728455106054,63.5728455106054
08070201,62 to 64 years,76.2832436879317,76.2832436879317
08070201,65 and 66 years,27.4016522796866,27.4016522796866
08070201,67 to 69 years,65.5727608762108,65.5727608762108
08070201,70 to 74 years,85.8426211602472,85.8426211602472
08070201,75 to 79 years,64.4950358213136,64.4950358213136
08070201,80 to 84 years,41.9252911890567,41.9252911890567
08070201,85 years and over,27.1063359582516,27.1063359582516
08070201,Under 5 years,105.180537015364,105.180537015364
08070202,10 to 14 years,708.679417679293,708.679417679293
08070202,15 to 17 years,410.857880385106,410.857880385106
08070202,18 and 19 years,238.517962327451,238.517962327451
08070202,20 years,66.9895104152972,66.9895104152972
08070202,21 years,66.1349566645282,66.1349566645282
08070202,22 to 24 years,277.662956990777,277.662956990777
08070202,25 to 29 years,562.358559213634,562.358559213634
08070202,30 to 34 years,680.673779451121,680.673779451121
08070202,35 to 39 years,582.567805718827,582.567805718827
08070202,40 to 44 years,532.065484238515,532.065484238515
08070202,45 to 49 years,674.475363995657,674.475363995657
08070202,5 to 9 years,676.446675904119,676.446675904119
08070202,50 to 54 years,823.162624927164,823.162624927164
08070202,55 to 59 years,764.728748442566,764.728748442566
08070202,60 and 61 years,284.353026462431,284.353026462431
08070202,62 to 64 years,624.182684467735,624.182684467735
08070202,65 and 66 years,304.101164625714,304.101164625714
08070202,67 to 69 years,308.598213542626,308.598213542626
08070202,70 to 74 years,592.561981939434,592.561981939434
08070202,75 to 79 years,432.570768178572,432.570768178572
08070202,80 to 84 years,152.967872298072,152.967872298072
08070202,85 years and over,331.913523491331,331.913523491331
08070202,Under 5 years,477.886216349275,477.886216349275
08070203,10 to 14 years,56.7769622329513,56.7769622329513
08070203,15 to 17 years,51.9246591955221,51.9246591955221
08070203,18 and 19 years,7.27757975174983,7.27757975174983
08070203,20 years,7.87901609355994,7.87901609355994
08070203,21 years,1.21265621031123,1.21265621031123
08070203,22 to 24 years,21.2191270645283,21.2191270645283
08070203,25 to 29 years,64.2497481347399,64.2497481347399
08070203,30 to 34 years,78.1920809861578,78.1920809861578
08070203,35 to 39 years,45.2618699424526,45.2618699424526
08070203,40 to 44 years,43.645554394099,43.645554394099
08070203,45 to 49 years,80.0107082386067,80.0107082386067
08070203,5 to 9 years,57.5872445320847,57.5872445320847
08070203,50 to 54 years,63.2460450006573,63.2460450006573
08070203,55 to 59 years,79.2059247099493,79.2059247099493
08070203,60 and 61 years,22.0245176003162,22.0245176003162
08070203,62 to 64 years,52.1342906914848,52.1342906914848
08070203,65 and 66 years,33.3388335576966,33.3388335576966
08070203,67 to 69 years,14.1481794793907,14.1481794793907
08070203,70 to 74 years,55.1625748248945,55.1625748248945
08070203,75 to 79 years,23.6461533876368,23.6461533876368
08070203,80 to 84 years,6.46647620767521,6.46647620767521
08070203,85 years and over,22.8362638578231,22.8362638578231
08070203,Under 5 years,30.3129060402052,30.3129060402052
08070205,10 to 14 years,1419.46444309258,1419.46444309258
08070205,15 to 17 years,1055.98342280784,1055.98342280784
08070205,18 and 19 years,547.203690533384,547.203690533384
08070205,20 years,355.562994023726,355.562994023726
08070205,21 years,402.476929247317,402.476929247317
08070205,22 to 24 years,780.931527267718,780.931527267718
08070205,25 to 29 years,1441.083204972,1441.083204972
08070205,30 to 34 years,1235.93045521349,1235.93045521349
08070205,35 to 39 years,1276.57830623991,1276.57830623991
08070205,40 to 44 years,1248.99487667596,1248.99487667596
08070205,45 to 49 years,1425.13011793514,1425.13011793514
08070205,5 to 9 years,2091.78447962719,2091.78447962719
08070205,50 to 54 years,1430.99287133992,1430.99287133992
08070205,55 to 59 years,1544.06363876729,1544.06363876729
08070205,60 and 61 years,693.616984242349,693.616984242349
08070205,62 to 64 years,773.005030935153,773.005030935153
08070205,65 and 66 years,403.938253218853,403.938253218853
08070205,67 to 69 years,542.572593279138,542.572593279138
08070205,70 to 74 years,923.414489425457,923.414489425457
08070205,75 to 79 years,606.141825004731,606.141825004731
08070205,80 to 84 years,618.758478573024,618.758478573024
08070205,85 years and over,455.175605874339,455.175605874339
08070205,Under 5 years,1797.29544735909,1797.29544735909
